video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,rn381TUMxyE_298,https://www.youtube.com/watch?v=rn381TUMxyE,"[""00:04:58.000"", ""00:05:08.000""]",rn381TUMxyE
10.0,vggsound,rn77tAch-WE_448,https://www.youtube.com/watch?v=rn77tAch-WE,"[""00:07:28.000"", ""00:07:38.000""]",rn77tAch-WE
10.0,vggsound,rn9MQhLs1zc_190,https://www.youtube.com/watch?v=rn9MQhLs1zc,"[""00:03:10.000"", ""00:03:20.000""]",rn9MQhLs1zc
10.0,vggsound,rnAR_z3mw48_132,https://www.youtube.com/watch?v=rnAR_z3mw48,"[""00:02:12.000"", ""00:02:22.000""]",rnAR_z3mw48
10.0,vggsound,rnFbBItICj4_30,https://www.youtube.com/watch?v=rnFbBItICj4,"[""00:00:30.000"", ""00:00:40.000""]",rnFbBItICj4
10.0,vggsound,rnFu9UrmEDw_30,https://www.youtube.com/watch?v=rnFu9UrmEDw,"[""00:00:30.000"", ""00:00:40.000""]",rnFu9UrmEDw
10.0,vggsound,rnHYhyCbcWw_0,https://www.youtube.com/watch?v=rnHYhyCbcWw,"[""00:00:00.000"", ""00:00:10.000""]",rnHYhyCbcWw
10.0,vggsound,rnJHuIZuevA_11,https://www.youtube.com/watch?v=rnJHuIZuevA,"[""00:00:11.000"", ""00:00:21.000""]",rnJHuIZuevA
10.0,vggsound,rnJHuIZuevA_39,https://www.youtube.com/watch?v=rnJHuIZuevA,"[""00:00:39.000"", ""00:00:49.000""]",rnJHuIZuevA
10.0,vggsound,rnKrSnPxBGc_317,https://www.youtube.com/watch?v=rnKrSnPxBGc,"[""00:05:17.000"", ""00:05:27.000""]",rnKrSnPxBGc
10.0,vggsound,rnQV6Kfeaoc_30,https://www.youtube.com/watch?v=rnQV6Kfeaoc,"[""00:00:30.000"", ""00:00:40.000""]",rnQV6Kfeaoc
10.0,vggsound,rnRwoghjuUQ_100,https://www.youtube.com/watch?v=rnRwoghjuUQ,"[""00:01:40.000"", ""00:01:50.000""]",rnRwoghjuUQ
10.0,vggsound,rnSEFgXPzfA_0,https://www.youtube.com/watch?v=rnSEFgXPzfA,"[""00:00:00.000"", ""00:00:10.000""]",rnSEFgXPzfA
10.0,vggsound,rnSSF1DaXww_420,https://www.youtube.com/watch?v=rnSSF1DaXww,"[""00:07:00.000"", ""00:07:10.000""]",rnSSF1DaXww
10.0,vggsound,rnTU7MMSAOs_56,https://www.youtube.com/watch?v=rnTU7MMSAOs,"[""00:00:56.000"", ""00:01:06.000""]",rnTU7MMSAOs
10.0,vggsound,rnUMYBWOMMQ_34,https://www.youtube.com/watch?v=rnUMYBWOMMQ,"[""00:00:34.000"", ""00:00:44.000""]",rnUMYBWOMMQ
10.0,vggsound,rnUMYBWOMMQ_121,https://www.youtube.com/watch?v=rnUMYBWOMMQ,"[""00:02:01.000"", ""00:02:11.000""]",rnUMYBWOMMQ
10.0,vggsound,rnUcQpH4418_490,https://www.youtube.com/watch?v=rnUcQpH4418,"[""00:08:10.000"", ""00:08:20.000""]",rnUcQpH4418
10.0,vggsound,rnUiX7njOV4_0,https://www.youtube.com/watch?v=rnUiX7njOV4,"[""00:00:00.000"", ""00:00:10.000""]",rnUiX7njOV4
10.0,vggsound,rnV-AEJIvuY_2,https://www.youtube.com/watch?v=rnV-AEJIvuY,"[""00:00:02.000"", ""00:00:12.000""]",rnV-AEJIvuY
10.0,vggsound,rnV-AEJIvuY_14,https://www.youtube.com/watch?v=rnV-AEJIvuY,"[""00:00:14.000"", ""00:00:24.000""]",rnV-AEJIvuY
10.0,vggsound,rnWPIQBf54c_30,https://www.youtube.com/watch?v=rnWPIQBf54c,"[""00:00:30.000"", ""00:00:40.000""]",rnWPIQBf54c
10.0,vggsound,rn_cDJfkxSo_60,https://www.youtube.com/watch?v=rn_cDJfkxSo,"[""00:01:00.000"", ""00:01:10.000""]",rn_cDJfkxSo
10.0,vggsound,rnaOR_WsXPc_0,https://www.youtube.com/watch?v=rnaOR_WsXPc,"[""00:00:00.000"", ""00:00:10.000""]",rnaOR_WsXPc
10.0,vggsound,rnaOR_WsXPc_28,https://www.youtube.com/watch?v=rnaOR_WsXPc,"[""00:00:28.000"", ""00:00:38.000""]",rnaOR_WsXPc
10.0,vggsound,rnaYB3pfi9g_182,https://www.youtube.com/watch?v=rnaYB3pfi9g,"[""00:03:02.000"", ""00:03:12.000""]",rnaYB3pfi9g
10.0,vggsound,rndjd-fSGhs_289,https://www.youtube.com/watch?v=rndjd-fSGhs,"[""00:04:49.000"", ""00:04:59.000""]",rndjd-fSGhs
10.0,vggsound,rneiIdBa20E_0,https://www.youtube.com/watch?v=rneiIdBa20E,"[""00:00:00.000"", ""00:00:10.000""]",rneiIdBa20E
10.0,vggsound,rniWSHyhKGc_63,https://www.youtube.com/watch?v=rniWSHyhKGc,"[""00:01:03.000"", ""00:01:13.000""]",rniWSHyhKGc
10.0,vggsound,rniee1rCniw_460,https://www.youtube.com/watch?v=rniee1rCniw,"[""00:07:40.000"", ""00:07:50.000""]",rniee1rCniw
10.0,vggsound,rnlWFDC7vt0_27,https://www.youtube.com/watch?v=rnlWFDC7vt0,"[""00:00:27.000"", ""00:00:37.000""]",rnlWFDC7vt0
10.0,vggsound,rnm8TjglYlA_30,https://www.youtube.com/watch?v=rnm8TjglYlA,"[""00:00:30.000"", ""00:00:40.000""]",rnm8TjglYlA
10.0,vggsound,rnnWO3iyUHs_53,https://www.youtube.com/watch?v=rnnWO3iyUHs,"[""00:00:53.000"", ""00:01:03.000""]",rnnWO3iyUHs
10.0,vggsound,rnoII0JtN38_124,https://www.youtube.com/watch?v=rnoII0JtN38,"[""00:02:04.000"", ""00:02:14.000""]",rnoII0JtN38
10.0,vggsound,rnoII0JtN38_201,https://www.youtube.com/watch?v=rnoII0JtN38,"[""00:03:21.000"", ""00:03:31.000""]",rnoII0JtN38
10.0,vggsound,rnpmm0jAbMo_86,https://www.youtube.com/watch?v=rnpmm0jAbMo,"[""00:01:26.000"", ""00:01:36.000""]",rnpmm0jAbMo
10.0,vggsound,rnpmm0jAbMo_303,https://www.youtube.com/watch?v=rnpmm0jAbMo,"[""00:05:03.000"", ""00:05:13.000""]",rnpmm0jAbMo
10.0,vggsound,rnrlsErvJBk_90,https://www.youtube.com/watch?v=rnrlsErvJBk,"[""00:01:30.000"", ""00:01:40.000""]",rnrlsErvJBk
10.0,vggsound,rnsPxfODN4M_9,https://www.youtube.com/watch?v=rnsPxfODN4M,"[""00:00:09.000"", ""00:00:19.000""]",rnsPxfODN4M
10.0,vggsound,rnsn-2jsSIg_47,https://www.youtube.com/watch?v=rnsn-2jsSIg,"[""00:00:47.000"", ""00:00:57.000""]",rnsn-2jsSIg
10.0,vggsound,rnsn-2jsSIg_79,https://www.youtube.com/watch?v=rnsn-2jsSIg,"[""00:01:19.000"", ""00:01:29.000""]",rnsn-2jsSIg
10.0,vggsound,rntJ-i8cvcU_11,https://www.youtube.com/watch?v=rntJ-i8cvcU,"[""00:00:11.000"", ""00:00:21.000""]",rntJ-i8cvcU
10.0,vggsound,ro-XiRwjeH8_68,https://www.youtube.com/watch?v=ro-XiRwjeH8,"[""00:01:08.000"", ""00:01:18.000""]",ro-XiRwjeH8
10.0,vggsound,ro-XiRwjeH8_82,https://www.youtube.com/watch?v=ro-XiRwjeH8,"[""00:01:22.000"", ""00:01:32.000""]",ro-XiRwjeH8
10.0,vggsound,ro-fbL5-zX0_97,https://www.youtube.com/watch?v=ro-fbL5-zX0,"[""00:01:37.000"", ""00:01:47.000""]",ro-fbL5-zX0
10.0,vggsound,ro30uQScXXY_190,https://www.youtube.com/watch?v=ro30uQScXXY,"[""00:03:10.000"", ""00:03:20.000""]",ro30uQScXXY
10.0,vggsound,ro3E1RQZUQg_9,https://www.youtube.com/watch?v=ro3E1RQZUQg,"[""00:00:09.000"", ""00:00:19.000""]",ro3E1RQZUQg
10.0,vggsound,ro3E1RQZUQg_386,https://www.youtube.com/watch?v=ro3E1RQZUQg,"[""00:06:26.000"", ""00:06:36.000""]",ro3E1RQZUQg
10.0,vggsound,ro3IEsRmOGs_28,https://www.youtube.com/watch?v=ro3IEsRmOGs,"[""00:00:28.000"", ""00:00:38.000""]",ro3IEsRmOGs
10.0,vggsound,ro4p6tXgNIA_450,https://www.youtube.com/watch?v=ro4p6tXgNIA,"[""00:07:30.000"", ""00:07:40.000""]",ro4p6tXgNIA
10.0,vggsound,ro8U-ecni88_275,https://www.youtube.com/watch?v=ro8U-ecni88,"[""00:04:35.000"", ""00:04:45.000""]",ro8U-ecni88
10.0,vggsound,ro9m3e5zR2A_8,https://www.youtube.com/watch?v=ro9m3e5zR2A,"[""00:00:08.000"", ""00:00:18.000""]",ro9m3e5zR2A
10.0,vggsound,ro9m3e5zR2A_60,https://www.youtube.com/watch?v=ro9m3e5zR2A,"[""00:01:00.000"", ""00:01:10.000""]",ro9m3e5zR2A
10.0,vggsound,roAIw9EYj4U_30,https://www.youtube.com/watch?v=roAIw9EYj4U,"[""00:00:30.000"", ""00:00:40.000""]",roAIw9EYj4U
10.0,vggsound,roBFlBq51y8_14,https://www.youtube.com/watch?v=roBFlBq51y8,"[""00:00:14.000"", ""00:00:24.000""]",roBFlBq51y8
10.0,vggsound,roLyaJegFg0_37,https://www.youtube.com/watch?v=roLyaJegFg0,"[""00:00:37.000"", ""00:00:47.000""]",roLyaJegFg0
10.0,vggsound,roOcJc80Rfk_400,https://www.youtube.com/watch?v=roOcJc80Rfk,"[""00:06:40.000"", ""00:06:50.000""]",roOcJc80Rfk
10.0,vggsound,roSFZdjCZ9I_30,https://www.youtube.com/watch?v=roSFZdjCZ9I,"[""00:00:30.000"", ""00:00:40.000""]",roSFZdjCZ9I
10.0,vggsound,roVPdE8CshA_210,https://www.youtube.com/watch?v=roVPdE8CshA,"[""00:03:30.000"", ""00:03:40.000""]",roVPdE8CshA
10.0,vggsound,roZiNrwaGEo_37,https://www.youtube.com/watch?v=roZiNrwaGEo,"[""00:00:37.000"", ""00:00:47.000""]",roZiNrwaGEo
10.0,vggsound,ro_AcM_N-rE_191,https://www.youtube.com/watch?v=ro_AcM_N-rE,"[""00:03:11.000"", ""00:03:21.000""]",ro_AcM_N-rE
10.0,vggsound,ro_xNfE2_8Q_219,https://www.youtube.com/watch?v=ro_xNfE2_8Q,"[""00:03:39.000"", ""00:03:49.000""]",ro_xNfE2_8Q
10.0,vggsound,robOTh3vQsI_77,https://www.youtube.com/watch?v=robOTh3vQsI,"[""00:01:17.000"", ""00:01:27.000""]",robOTh3vQsI
10.0,vggsound,robOTh3vQsI_93,https://www.youtube.com/watch?v=robOTh3vQsI,"[""00:01:33.000"", ""00:01:43.000""]",robOTh3vQsI
10.0,vggsound,rogGavRe-P8_245,https://www.youtube.com/watch?v=rogGavRe-P8,"[""00:04:05.000"", ""00:04:15.000""]",rogGavRe-P8
10.0,vggsound,rogJAjqyRbM_267,https://www.youtube.com/watch?v=rogJAjqyRbM,"[""00:04:27.000"", ""00:04:37.000""]",rogJAjqyRbM
10.0,vggsound,rogJAjqyRbM_356,https://www.youtube.com/watch?v=rogJAjqyRbM,"[""00:05:56.000"", ""00:06:06.000""]",rogJAjqyRbM
10.0,vggsound,rol7LVJPeSU_20,https://www.youtube.com/watch?v=rol7LVJPeSU,"[""00:00:20.000"", ""00:00:30.000""]",rol7LVJPeSU
10.0,vggsound,rooDAvis8z4_72,https://www.youtube.com/watch?v=rooDAvis8z4,"[""00:01:12.000"", ""00:01:22.000""]",rooDAvis8z4
10.0,vggsound,rooDAvis8z4_258,https://www.youtube.com/watch?v=rooDAvis8z4,"[""00:04:18.000"", ""00:04:28.000""]",rooDAvis8z4
10.0,vggsound,rooOxJKNQ-c_30,https://www.youtube.com/watch?v=rooOxJKNQ-c,"[""00:00:30.000"", ""00:00:40.000""]",rooOxJKNQ-c
10.0,vggsound,rooPPLtK9pg_12,https://www.youtube.com/watch?v=rooPPLtK9pg,"[""00:00:12.000"", ""00:00:22.000""]",rooPPLtK9pg
10.0,vggsound,rooPPLtK9pg_24,https://www.youtube.com/watch?v=rooPPLtK9pg,"[""00:00:24.000"", ""00:00:34.000""]",rooPPLtK9pg
10.0,vggsound,roox9f4AeEk_520,https://www.youtube.com/watch?v=roox9f4AeEk,"[""00:08:40.000"", ""00:08:50.000""]",roox9f4AeEk
10.0,vggsound,ropSRLscpdI_60,https://www.youtube.com/watch?v=ropSRLscpdI,"[""00:01:00.000"", ""00:01:10.000""]",ropSRLscpdI
10.0,vggsound,roqBWwBysW4_349,https://www.youtube.com/watch?v=roqBWwBysW4,"[""00:05:49.000"", ""00:05:59.000""]",roqBWwBysW4
10.0,vggsound,roqiI1GhtJk_16,https://www.youtube.com/watch?v=roqiI1GhtJk,"[""00:00:16.000"", ""00:00:26.000""]",roqiI1GhtJk
10.0,vggsound,ror99LVvtFo_192,https://www.youtube.com/watch?v=ror99LVvtFo,"[""00:03:12.000"", ""00:03:22.000""]",ror99LVvtFo
10.0,vggsound,rordjDWKUQw_3,https://www.youtube.com/watch?v=rordjDWKUQw,"[""00:00:03.000"", ""00:00:13.000""]",rordjDWKUQw
10.0,vggsound,rordjDWKUQw_25,https://www.youtube.com/watch?v=rordjDWKUQw,"[""00:00:25.000"", ""00:00:35.000""]",rordjDWKUQw
10.0,vggsound,rosI50bxd5U_26,https://www.youtube.com/watch?v=rosI50bxd5U,"[""00:00:26.000"", ""00:00:36.000""]",rosI50bxd5U
10.0,vggsound,rosI50bxd5U_37,https://www.youtube.com/watch?v=rosI50bxd5U,"[""00:00:37.000"", ""00:00:47.000""]",rosI50bxd5U
10.0,vggsound,rosiOZ0VIHA_338,https://www.youtube.com/watch?v=rosiOZ0VIHA,"[""00:05:38.000"", ""00:05:48.000""]",rosiOZ0VIHA
10.0,vggsound,rotFw9JqTWo_282,https://www.youtube.com/watch?v=rotFw9JqTWo,"[""00:04:42.000"", ""00:04:52.000""]",rotFw9JqTWo
10.0,vggsound,rowJI7x0mKc_16,https://www.youtube.com/watch?v=rowJI7x0mKc,"[""00:00:16.000"", ""00:00:26.000""]",rowJI7x0mKc
10.0,vggsound,rowJI7x0mKc_312,https://www.youtube.com/watch?v=rowJI7x0mKc,"[""00:05:12.000"", ""00:05:22.000""]",rowJI7x0mKc
10.0,vggsound,rozIIvXTLDg_132,https://www.youtube.com/watch?v=rozIIvXTLDg,"[""00:02:12.000"", ""00:02:22.000""]",rozIIvXTLDg
10.0,vggsound,rp-CSxqZDC0_30,https://www.youtube.com/watch?v=rp-CSxqZDC0,"[""00:00:30.000"", ""00:00:40.000""]",rp-CSxqZDC0
10.0,vggsound,rp03AorAWLY_0,https://www.youtube.com/watch?v=rp03AorAWLY,"[""00:00:00.000"", ""00:00:10.000""]",rp03AorAWLY
10.0,vggsound,rp03AorAWLY_17,https://www.youtube.com/watch?v=rp03AorAWLY,"[""00:00:17.000"", ""00:00:27.000""]",rp03AorAWLY
10.0,vggsound,rp1DOSA9pe4_248,https://www.youtube.com/watch?v=rp1DOSA9pe4,"[""00:04:08.000"", ""00:04:18.000""]",rp1DOSA9pe4
10.0,vggsound,rp1XpgrPUwM_80,https://www.youtube.com/watch?v=rp1XpgrPUwM,"[""00:01:20.000"", ""00:01:30.000""]",rp1XpgrPUwM
10.0,vggsound,rp1XpgrPUwM_229,https://www.youtube.com/watch?v=rp1XpgrPUwM,"[""00:03:49.000"", ""00:03:59.000""]",rp1XpgrPUwM
10.0,vggsound,rp3AjS_Tf-I_97,https://www.youtube.com/watch?v=rp3AjS_Tf-I,"[""00:01:37.000"", ""00:01:47.000""]",rp3AjS_Tf-I
10.0,vggsound,rpBs3Bv_lyo_220,https://www.youtube.com/watch?v=rpBs3Bv_lyo,"[""00:03:40.000"", ""00:03:50.000""]",rpBs3Bv_lyo
10.0,vggsound,rpBw0oCO4C8_55,https://www.youtube.com/watch?v=rpBw0oCO4C8,"[""00:00:55.000"", ""00:01:05.000""]",rpBw0oCO4C8
10.0,vggsound,rpBw0oCO4C8_391,https://www.youtube.com/watch?v=rpBw0oCO4C8,"[""00:06:31.000"", ""00:06:41.000""]",rpBw0oCO4C8
10.0,vggsound,rpC_G4T0bqk_30,https://www.youtube.com/watch?v=rpC_G4T0bqk,"[""00:00:30.000"", ""00:00:40.000""]",rpC_G4T0bqk
10.0,vggsound,rpI4U9XwZZE_0,https://www.youtube.com/watch?v=rpI4U9XwZZE,"[""00:00:00.000"", ""00:00:10.000""]",rpI4U9XwZZE
10.0,vggsound,rpIG85JBIfE_0,https://www.youtube.com/watch?v=rpIG85JBIfE,"[""00:00:00.000"", ""00:00:10.000""]",rpIG85JBIfE
10.0,vggsound,rpKcTLZRe5U_206,https://www.youtube.com/watch?v=rpKcTLZRe5U,"[""00:03:26.000"", ""00:03:36.000""]",rpKcTLZRe5U
10.0,vggsound,rpKcTLZRe5U_276,https://www.youtube.com/watch?v=rpKcTLZRe5U,"[""00:04:36.000"", ""00:04:46.000""]",rpKcTLZRe5U
10.0,vggsound,rpLURuG85zU_299,https://www.youtube.com/watch?v=rpLURuG85zU,"[""00:04:59.000"", ""00:05:09.000""]",rpLURuG85zU
10.0,vggsound,rpQ51ELzMBY_38,https://www.youtube.com/watch?v=rpQ51ELzMBY,"[""00:00:38.000"", ""00:00:48.000""]",rpQ51ELzMBY
10.0,vggsound,rpQ51ELzMBY_222,https://www.youtube.com/watch?v=rpQ51ELzMBY,"[""00:03:42.000"", ""00:03:52.000""]",rpQ51ELzMBY
10.0,vggsound,rpQaIfF2BQo_112,https://www.youtube.com/watch?v=rpQaIfF2BQo,"[""00:01:52.000"", ""00:02:02.000""]",rpQaIfF2BQo
10.0,vggsound,rpRF-giCG_8_0,https://www.youtube.com/watch?v=rpRF-giCG_8,"[""00:00:00.000"", ""00:00:10.000""]",rpRF-giCG_8
10.0,vggsound,rpUYpOa7zcw_160,https://www.youtube.com/watch?v=rpUYpOa7zcw,"[""00:02:40.000"", ""00:02:50.000""]",rpUYpOa7zcw
10.0,vggsound,rpWrCCY1OH0_100,https://www.youtube.com/watch?v=rpWrCCY1OH0,"[""00:01:40.000"", ""00:01:50.000""]",rpWrCCY1OH0
10.0,vggsound,rpWrCCY1OH0_428,https://www.youtube.com/watch?v=rpWrCCY1OH0,"[""00:07:08.000"", ""00:07:18.000""]",rpWrCCY1OH0
10.0,vggsound,rpWymQpRU2c_10,https://www.youtube.com/watch?v=rpWymQpRU2c,"[""00:00:10.000"", ""00:00:20.000""]",rpWymQpRU2c
10.0,vggsound,rpWymQpRU2c_23,https://www.youtube.com/watch?v=rpWymQpRU2c,"[""00:00:23.000"", ""00:00:33.000""]",rpWymQpRU2c
10.0,vggsound,rpYsS3K5l8w_20,https://www.youtube.com/watch?v=rpYsS3K5l8w,"[""00:00:20.000"", ""00:00:30.000""]",rpYsS3K5l8w
10.0,vggsound,rp_Ezh-8fTk_30,https://www.youtube.com/watch?v=rp_Ezh-8fTk,"[""00:00:30.000"", ""00:00:40.000""]",rp_Ezh-8fTk
10.0,vggsound,rpb245udmYg_260,https://www.youtube.com/watch?v=rpb245udmYg,"[""00:04:20.000"", ""00:04:30.000""]",rpb245udmYg
10.0,vggsound,rpcNASp8eB0_75,https://www.youtube.com/watch?v=rpcNASp8eB0,"[""00:01:15.000"", ""00:01:25.000""]",rpcNASp8eB0
10.0,vggsound,rpcNASp8eB0_97,https://www.youtube.com/watch?v=rpcNASp8eB0,"[""00:01:37.000"", ""00:01:47.000""]",rpcNASp8eB0
10.0,vggsound,rpd2HkzkKoQ_30,https://www.youtube.com/watch?v=rpd2HkzkKoQ,"[""00:00:30.000"", ""00:00:40.000""]",rpd2HkzkKoQ
10.0,vggsound,rpg1jJubObY_70,https://www.youtube.com/watch?v=rpg1jJubObY,"[""00:01:10.000"", ""00:01:20.000""]",rpg1jJubObY
10.0,vggsound,rpgsvv9gDlU_11,https://www.youtube.com/watch?v=rpgsvv9gDlU,"[""00:00:11.000"", ""00:00:21.000""]",rpgsvv9gDlU
10.0,vggsound,rpgsvv9gDlU_53,https://www.youtube.com/watch?v=rpgsvv9gDlU,"[""00:00:53.000"", ""00:01:03.000""]",rpgsvv9gDlU
10.0,vggsound,rphuwBXh02Y_10,https://www.youtube.com/watch?v=rphuwBXh02Y,"[""00:00:10.000"", ""00:00:20.000""]",rphuwBXh02Y
10.0,vggsound,rpkGCytpKzg_42,https://www.youtube.com/watch?v=rpkGCytpKzg,"[""00:00:42.000"", ""00:00:52.000""]",rpkGCytpKzg
10.0,vggsound,rpoClsGXZWA_0,https://www.youtube.com/watch?v=rpoClsGXZWA,"[""00:00:00.000"", ""00:00:10.000""]",rpoClsGXZWA
10.0,vggsound,rpoSJVZYAhM_30,https://www.youtube.com/watch?v=rpoSJVZYAhM,"[""00:00:30.000"", ""00:00:40.000""]",rpoSJVZYAhM
10.0,vggsound,rpp7hd2Mdvw_80,https://www.youtube.com/watch?v=rpp7hd2Mdvw,"[""00:01:20.000"", ""00:01:30.000""]",rpp7hd2Mdvw
10.0,vggsound,rpq-Cb-UesM_97,https://www.youtube.com/watch?v=rpq-Cb-UesM,"[""00:01:37.000"", ""00:01:47.000""]",rpq-Cb-UesM
10.0,vggsound,rpq-Cb-UesM_194,https://www.youtube.com/watch?v=rpq-Cb-UesM,"[""00:03:14.000"", ""00:03:24.000""]",rpq-Cb-UesM
10.0,vggsound,rpqwj2dBdWU_25,https://www.youtube.com/watch?v=rpqwj2dBdWU,"[""00:00:25.000"", ""00:00:35.000""]",rpqwj2dBdWU
10.0,vggsound,rptuQvh02F8_90,https://www.youtube.com/watch?v=rptuQvh02F8,"[""00:01:30.000"", ""00:01:40.000""]",rptuQvh02F8
10.0,vggsound,rpu0gfLGHBk_1,https://www.youtube.com/watch?v=rpu0gfLGHBk,"[""00:00:01.000"", ""00:00:11.000""]",rpu0gfLGHBk
10.0,vggsound,rpu0gfLGHBk_17,https://www.youtube.com/watch?v=rpu0gfLGHBk,"[""00:00:17.000"", ""00:00:27.000""]",rpu0gfLGHBk
10.0,vggsound,rpuBrkmU9hs_144,https://www.youtube.com/watch?v=rpuBrkmU9hs,"[""00:02:24.000"", ""00:02:34.000""]",rpuBrkmU9hs
10.0,vggsound,rpvboJVuBRQ_15,https://www.youtube.com/watch?v=rpvboJVuBRQ,"[""00:00:15.000"", ""00:00:25.000""]",rpvboJVuBRQ
10.0,vggsound,rpvboJVuBRQ_28,https://www.youtube.com/watch?v=rpvboJVuBRQ,"[""00:00:28.000"", ""00:00:38.000""]",rpvboJVuBRQ
10.0,vggsound,rpxgZXOkr1A_30,https://www.youtube.com/watch?v=rpxgZXOkr1A,"[""00:00:30.000"", ""00:00:40.000""]",rpxgZXOkr1A
10.0,vggsound,rq-TwPhRF0k_160,https://www.youtube.com/watch?v=rq-TwPhRF0k,"[""00:02:40.000"", ""00:02:50.000""]",rq-TwPhRF0k
10.0,vggsound,rq4oQdSxrnI_79,https://www.youtube.com/watch?v=rq4oQdSxrnI,"[""00:01:19.000"", ""00:01:29.000""]",rq4oQdSxrnI
10.0,vggsound,rq6M2SnqCwo_30,https://www.youtube.com/watch?v=rq6M2SnqCwo,"[""00:00:30.000"", ""00:00:40.000""]",rq6M2SnqCwo
10.0,vggsound,rq6zGWEF7_w_3,https://www.youtube.com/watch?v=rq6zGWEF7_w,"[""00:00:03.000"", ""00:00:13.000""]",rq6zGWEF7_w
10.0,vggsound,rq80klgicVo_53,https://www.youtube.com/watch?v=rq80klgicVo,"[""00:00:53.000"", ""00:01:03.000""]",rq80klgicVo
10.0,vggsound,rqBozp4dUaQ_65,https://www.youtube.com/watch?v=rqBozp4dUaQ,"[""00:01:05.000"", ""00:01:15.000""]",rqBozp4dUaQ
10.0,vggsound,rqCw7gBDTf0_141,https://www.youtube.com/watch?v=rqCw7gBDTf0,"[""00:02:21.000"", ""00:02:31.000""]",rqCw7gBDTf0
10.0,vggsound,rqD_NXKOB2s_42,https://www.youtube.com/watch?v=rqD_NXKOB2s,"[""00:00:42.000"", ""00:00:52.000""]",rqD_NXKOB2s
10.0,vggsound,rqD_NXKOB2s_242,https://www.youtube.com/watch?v=rqD_NXKOB2s,"[""00:04:02.000"", ""00:04:12.000""]",rqD_NXKOB2s
10.0,vggsound,rqFPtPKpnpo_11,https://www.youtube.com/watch?v=rqFPtPKpnpo,"[""00:00:11.000"", ""00:00:21.000""]",rqFPtPKpnpo
10.0,vggsound,rqNRRqAjk6g_533,https://www.youtube.com/watch?v=rqNRRqAjk6g,"[""00:08:53.000"", ""00:09:03.000""]",rqNRRqAjk6g
10.0,vggsound,rqNedWEq9wA_8,https://www.youtube.com/watch?v=rqNedWEq9wA,"[""00:00:08.000"", ""00:00:18.000""]",rqNedWEq9wA
10.0,vggsound,rqOJUUhOms0_140,https://www.youtube.com/watch?v=rqOJUUhOms0,"[""00:02:20.000"", ""00:02:30.000""]",rqOJUUhOms0
10.0,vggsound,rqOM9F2H5w0_0,https://www.youtube.com/watch?v=rqOM9F2H5w0,"[""00:00:00.000"", ""00:00:10.000""]",rqOM9F2H5w0
10.0,vggsound,rqPapIVvUYQ_120,https://www.youtube.com/watch?v=rqPapIVvUYQ,"[""00:02:00.000"", ""00:02:10.000""]",rqPapIVvUYQ
10.0,vggsound,rqQpNmmx8ag_404,https://www.youtube.com/watch?v=rqQpNmmx8ag,"[""00:06:44.000"", ""00:06:54.000""]",rqQpNmmx8ag
10.0,vggsound,rqQpNmmx8ag_416,https://www.youtube.com/watch?v=rqQpNmmx8ag,"[""00:06:56.000"", ""00:07:06.000""]",rqQpNmmx8ag
10.0,vggsound,rqS5w4qQ3i8_42,https://www.youtube.com/watch?v=rqS5w4qQ3i8,"[""00:00:42.000"", ""00:00:52.000""]",rqS5w4qQ3i8
10.0,vggsound,rqS5w4qQ3i8_53,https://www.youtube.com/watch?v=rqS5w4qQ3i8,"[""00:00:53.000"", ""00:01:03.000""]",rqS5w4qQ3i8
10.0,vggsound,rqV5bnkZatU_41,https://www.youtube.com/watch?v=rqV5bnkZatU,"[""00:00:41.000"", ""00:00:51.000""]",rqV5bnkZatU
10.0,vggsound,rqV5bnkZatU_270,https://www.youtube.com/watch?v=rqV5bnkZatU,"[""00:04:30.000"", ""00:04:40.000""]",rqV5bnkZatU
10.0,vggsound,rqV8IkH3Muc_78,https://www.youtube.com/watch?v=rqV8IkH3Muc,"[""00:01:18.000"", ""00:01:28.000""]",rqV8IkH3Muc
10.0,vggsound,rqV8IkH3Muc_120,https://www.youtube.com/watch?v=rqV8IkH3Muc,"[""00:02:00.000"", ""00:02:10.000""]",rqV8IkH3Muc
10.0,vggsound,rqcUxnj_a2g_215,https://www.youtube.com/watch?v=rqcUxnj_a2g,"[""00:03:35.000"", ""00:03:45.000""]",rqcUxnj_a2g
10.0,vggsound,rqdvaFJ1esE_10,https://www.youtube.com/watch?v=rqdvaFJ1esE,"[""00:00:10.000"", ""00:00:20.000""]",rqdvaFJ1esE
10.0,vggsound,rqfQRErjfk8_170,https://www.youtube.com/watch?v=rqfQRErjfk8,"[""00:02:50.000"", ""00:03:00.000""]",rqfQRErjfk8
10.0,vggsound,rqhTqJtu3WA_74,https://www.youtube.com/watch?v=rqhTqJtu3WA,"[""00:01:14.000"", ""00:01:24.000""]",rqhTqJtu3WA
10.0,vggsound,rqhTqJtu3WA_126,https://www.youtube.com/watch?v=rqhTqJtu3WA,"[""00:02:06.000"", ""00:02:16.000""]",rqhTqJtu3WA
10.0,vggsound,rqmLA8RDHUE_70,https://www.youtube.com/watch?v=rqmLA8RDHUE,"[""00:01:10.000"", ""00:01:20.000""]",rqmLA8RDHUE
