video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,C60iaPPFLBw_30,https://www.youtube.com/watch?v=C60iaPPFLBw,"[""00:00:30.000"", ""00:00:40.000""]",C60iaPPFLBw
10.0,vggsound,C61rGhnt_dg_71,https://www.youtube.com/watch?v=C61rGhnt_dg,"[""00:01:11.000"", ""00:01:21.000""]",C61rGhnt_dg
10.0,vggsound,C62KgICAy8o_30,https://www.youtube.com/watch?v=C62KgICAy8o,"[""00:00:30.000"", ""00:00:40.000""]",C62KgICAy8o
10.0,vggsound,C63UdeZb4dY_30,https://www.youtube.com/watch?v=C63UdeZb4dY,"[""00:00:30.000"", ""00:00:40.000""]",C63UdeZb4dY
10.0,vggsound,C64LeWBbcE0_101,https://www.youtube.com/watch?v=C64LeWBbcE0,"[""00:01:41.000"", ""00:01:51.000""]",C64LeWBbcE0
10.0,vggsound,C64LeWBbcE0_126,https://www.youtube.com/watch?v=C64LeWBbcE0,"[""00:02:06.000"", ""00:02:16.000""]",C64LeWBbcE0
10.0,vggsound,C67soWA5-nI_28,https://www.youtube.com/watch?v=C67soWA5-nI,"[""00:00:28.000"", ""00:00:38.000""]",C67soWA5-nI
10.0,vggsound,C67soWA5-nI_72,https://www.youtube.com/watch?v=C67soWA5-nI,"[""00:01:12.000"", ""00:01:22.000""]",C67soWA5-nI
10.0,vggsound,C6839Db2vWw_32,https://www.youtube.com/watch?v=C6839Db2vWw,"[""00:00:32.000"", ""00:00:42.000""]",C6839Db2vWw
10.0,vggsound,C6839Db2vWw_57,https://www.youtube.com/watch?v=C6839Db2vWw,"[""00:00:57.000"", ""00:01:07.000""]",C6839Db2vWw
10.0,vggsound,C69_bEC9ezw_4,https://www.youtube.com/watch?v=C69_bEC9ezw,"[""00:00:04.000"", ""00:00:14.000""]",C69_bEC9ezw
10.0,vggsound,C6BBa2dO5BM_55,https://www.youtube.com/watch?v=C6BBa2dO5BM,"[""00:00:55.000"", ""00:01:05.000""]",C6BBa2dO5BM
10.0,vggsound,C6BU6L253yU_220,https://www.youtube.com/watch?v=C6BU6L253yU,"[""00:03:40.000"", ""00:03:50.000""]",C6BU6L253yU
10.0,vggsound,C6DWBkF7NUI_38,https://www.youtube.com/watch?v=C6DWBkF7NUI,"[""00:00:38.000"", ""00:00:48.000""]",C6DWBkF7NUI
10.0,vggsound,C6Ex7oHBFdU_30,https://www.youtube.com/watch?v=C6Ex7oHBFdU,"[""00:00:30.000"", ""00:00:40.000""]",C6Ex7oHBFdU
10.0,vggsound,C6FFugBkbmo_150,https://www.youtube.com/watch?v=C6FFugBkbmo,"[""00:02:30.000"", ""00:02:40.000""]",C6FFugBkbmo
10.0,vggsound,C6FFugBkbmo_161,https://www.youtube.com/watch?v=C6FFugBkbmo,"[""00:02:41.000"", ""00:02:51.000""]",C6FFugBkbmo
10.0,vggsound,C6FQ5WhgnKE_10,https://www.youtube.com/watch?v=C6FQ5WhgnKE,"[""00:00:10.000"", ""00:00:20.000""]",C6FQ5WhgnKE
10.0,vggsound,C6GK9DCvJSY_7,https://www.youtube.com/watch?v=C6GK9DCvJSY,"[""00:00:07.000"", ""00:00:17.000""]",C6GK9DCvJSY
10.0,vggsound,C6GK9DCvJSY_95,https://www.youtube.com/watch?v=C6GK9DCvJSY,"[""00:01:35.000"", ""00:01:45.000""]",C6GK9DCvJSY
10.0,vggsound,C6HDciWMUPc_60,https://www.youtube.com/watch?v=C6HDciWMUPc,"[""00:01:00.000"", ""00:01:10.000""]",C6HDciWMUPc
10.0,vggsound,C6H_BNeiLOo_152,https://www.youtube.com/watch?v=C6H_BNeiLOo,"[""00:02:32.000"", ""00:02:42.000""]",C6H_BNeiLOo
10.0,vggsound,C6H_BNeiLOo_212,https://www.youtube.com/watch?v=C6H_BNeiLOo,"[""00:03:32.000"", ""00:03:42.000""]",C6H_BNeiLOo
10.0,vggsound,C6HucIWKsVc_9,https://www.youtube.com/watch?v=C6HucIWKsVc,"[""00:00:09.000"", ""00:00:19.000""]",C6HucIWKsVc
10.0,vggsound,C6LL_utZCoA_10,https://www.youtube.com/watch?v=C6LL_utZCoA,"[""00:00:10.000"", ""00:00:20.000""]",C6LL_utZCoA
10.0,vggsound,C6MkTTpwsb8_30,https://www.youtube.com/watch?v=C6MkTTpwsb8,"[""00:00:30.000"", ""00:00:40.000""]",C6MkTTpwsb8
10.0,vggsound,C6O-251FUGo_100,https://www.youtube.com/watch?v=C6O-251FUGo,"[""00:01:40.000"", ""00:01:50.000""]",C6O-251FUGo
10.0,vggsound,C6QV8KQzOMM_40,https://www.youtube.com/watch?v=C6QV8KQzOMM,"[""00:00:40.000"", ""00:00:50.000""]",C6QV8KQzOMM
10.0,vggsound,C6RMp_dXAd0_9,https://www.youtube.com/watch?v=C6RMp_dXAd0,"[""00:00:09.000"", ""00:00:19.000""]",C6RMp_dXAd0
10.0,vggsound,C6RS1U0-CsA_99,https://www.youtube.com/watch?v=C6RS1U0-CsA,"[""00:01:39.000"", ""00:01:49.000""]",C6RS1U0-CsA
10.0,vggsound,C6RS1U0-CsA_149,https://www.youtube.com/watch?v=C6RS1U0-CsA,"[""00:02:29.000"", ""00:02:39.000""]",C6RS1U0-CsA
10.0,vggsound,C6SDbsIugIM_40,https://www.youtube.com/watch?v=C6SDbsIugIM,"[""00:00:40.000"", ""00:00:50.000""]",C6SDbsIugIM
10.0,vggsound,C6X58rNJY1k_0,https://www.youtube.com/watch?v=C6X58rNJY1k,"[""00:00:00.000"", ""00:00:10.000""]",C6X58rNJY1k
10.0,vggsound,C6YWTOQtMmk_78,https://www.youtube.com/watch?v=C6YWTOQtMmk,"[""00:01:18.000"", ""00:01:28.000""]",C6YWTOQtMmk
10.0,vggsound,C6_dOehG67M_240,https://www.youtube.com/watch?v=C6_dOehG67M,"[""00:04:00.000"", ""00:04:10.000""]",C6_dOehG67M
10.0,vggsound,C6bIl1J63BA_46,https://www.youtube.com/watch?v=C6bIl1J63BA,"[""00:00:46.000"", ""00:00:56.000""]",C6bIl1J63BA
10.0,vggsound,C6bIl1J63BA_68,https://www.youtube.com/watch?v=C6bIl1J63BA,"[""00:01:08.000"", ""00:01:18.000""]",C6bIl1J63BA
10.0,vggsound,C6bmyGpgiPk_61,https://www.youtube.com/watch?v=C6bmyGpgiPk,"[""00:01:01.000"", ""00:01:11.000""]",C6bmyGpgiPk
10.0,vggsound,C6bmyGpgiPk_101,https://www.youtube.com/watch?v=C6bmyGpgiPk,"[""00:01:41.000"", ""00:01:51.000""]",C6bmyGpgiPk
10.0,vggsound,C6coTpRi-Nk_20,https://www.youtube.com/watch?v=C6coTpRi-Nk,"[""00:00:20.000"", ""00:00:30.000""]",C6coTpRi-Nk
10.0,vggsound,C6cye_5Zb4o_30,https://www.youtube.com/watch?v=C6cye_5Zb4o,"[""00:00:30.000"", ""00:00:40.000""]",C6cye_5Zb4o
10.0,vggsound,C6dQtHN0XpQ_10,https://www.youtube.com/watch?v=C6dQtHN0XpQ,"[""00:00:10.000"", ""00:00:20.000""]",C6dQtHN0XpQ
10.0,vggsound,C6gstuo-HDI_205,https://www.youtube.com/watch?v=C6gstuo-HDI,"[""00:03:25.000"", ""00:03:35.000""]",C6gstuo-HDI
10.0,vggsound,C6gstuo-HDI_369,https://www.youtube.com/watch?v=C6gstuo-HDI,"[""00:06:09.000"", ""00:06:19.000""]",C6gstuo-HDI
10.0,vggsound,C6iIyWavwv8_40,https://www.youtube.com/watch?v=C6iIyWavwv8,"[""00:00:40.000"", ""00:00:50.000""]",C6iIyWavwv8
10.0,vggsound,C6iUdK1ngiQ_20,https://www.youtube.com/watch?v=C6iUdK1ngiQ,"[""00:00:20.000"", ""00:00:30.000""]",C6iUdK1ngiQ
10.0,vggsound,C6lT-DdQZKE_47,https://www.youtube.com/watch?v=C6lT-DdQZKE,"[""00:00:47.000"", ""00:00:57.000""]",C6lT-DdQZKE
10.0,vggsound,C6lT-DdQZKE_187,https://www.youtube.com/watch?v=C6lT-DdQZKE,"[""00:03:07.000"", ""00:03:17.000""]",C6lT-DdQZKE
10.0,vggsound,C6o_qPP1HGY_11,https://www.youtube.com/watch?v=C6o_qPP1HGY,"[""00:00:11.000"", ""00:00:21.000""]",C6o_qPP1HGY
10.0,vggsound,C6qDtkBWDU0_22,https://www.youtube.com/watch?v=C6qDtkBWDU0,"[""00:00:22.000"", ""00:00:32.000""]",C6qDtkBWDU0
10.0,vggsound,C6qPUrUEJwg_30,https://www.youtube.com/watch?v=C6qPUrUEJwg,"[""00:00:30.000"", ""00:00:40.000""]",C6qPUrUEJwg
10.0,vggsound,C6qh5rytigM_483,https://www.youtube.com/watch?v=C6qh5rytigM,"[""00:08:03.000"", ""00:08:13.000""]",C6qh5rytigM
10.0,vggsound,C6qh5rytigM_499,https://www.youtube.com/watch?v=C6qh5rytigM,"[""00:08:19.000"", ""00:08:29.000""]",C6qh5rytigM
10.0,vggsound,C6sd-7fpO5s_30,https://www.youtube.com/watch?v=C6sd-7fpO5s,"[""00:00:30.000"", ""00:00:40.000""]",C6sd-7fpO5s
10.0,vggsound,C6snq4pFVlQ_54,https://www.youtube.com/watch?v=C6snq4pFVlQ,"[""00:00:54.000"", ""00:01:04.000""]",C6snq4pFVlQ
10.0,vggsound,C6svmQwOq5g_80,https://www.youtube.com/watch?v=C6svmQwOq5g,"[""00:01:20.000"", ""00:01:30.000""]",C6svmQwOq5g
10.0,vggsound,C6tDxrcXN0s_30,https://www.youtube.com/watch?v=C6tDxrcXN0s,"[""00:00:30.000"", ""00:00:40.000""]",C6tDxrcXN0s
10.0,vggsound,C6v8lIblBxU_170,https://www.youtube.com/watch?v=C6v8lIblBxU,"[""00:02:50.000"", ""00:03:00.000""]",C6v8lIblBxU
10.0,vggsound,C6wTjzmYhm8_0,https://www.youtube.com/watch?v=C6wTjzmYhm8,"[""00:00:00.000"", ""00:00:10.000""]",C6wTjzmYhm8
10.0,vggsound,C6ws4MxOH2Y_356,https://www.youtube.com/watch?v=C6ws4MxOH2Y,"[""00:05:56.000"", ""00:06:06.000""]",C6ws4MxOH2Y
10.0,vggsound,C6ws4MxOH2Y_397,https://www.youtube.com/watch?v=C6ws4MxOH2Y,"[""00:06:37.000"", ""00:06:47.000""]",C6ws4MxOH2Y
10.0,vggsound,C6xMq9aur5Y_65,https://www.youtube.com/watch?v=C6xMq9aur5Y,"[""00:01:05.000"", ""00:01:15.000""]",C6xMq9aur5Y
10.0,vggsound,C6xMq9aur5Y_121,https://www.youtube.com/watch?v=C6xMq9aur5Y,"[""00:02:01.000"", ""00:02:11.000""]",C6xMq9aur5Y
10.0,vggsound,C6xq2Rnc8Ds_100,https://www.youtube.com/watch?v=C6xq2Rnc8Ds,"[""00:01:40.000"", ""00:01:50.000""]",C6xq2Rnc8Ds
10.0,vggsound,C6xxSjEFWAY_0,https://www.youtube.com/watch?v=C6xxSjEFWAY,"[""00:00:00.000"", ""00:00:10.000""]",C6xxSjEFWAY
10.0,vggsound,C6xxSjEFWAY_32,https://www.youtube.com/watch?v=C6xxSjEFWAY,"[""00:00:32.000"", ""00:00:42.000""]",C6xxSjEFWAY
10.0,vggsound,C6y69PtsVWo_30,https://www.youtube.com/watch?v=C6y69PtsVWo,"[""00:00:30.000"", ""00:00:40.000""]",C6y69PtsVWo
10.0,vggsound,C6zGEMMMjws_105,https://www.youtube.com/watch?v=C6zGEMMMjws,"[""00:01:45.000"", ""00:01:55.000""]",C6zGEMMMjws
10.0,vggsound,C6zGEMMMjws_320,https://www.youtube.com/watch?v=C6zGEMMMjws,"[""00:05:20.000"", ""00:05:30.000""]",C6zGEMMMjws
10.0,vggsound,C6zt3MGagyM_238,https://www.youtube.com/watch?v=C6zt3MGagyM,"[""00:03:58.000"", ""00:04:08.000""]",C6zt3MGagyM
10.0,vggsound,C7-5jqBEvRk_121,https://www.youtube.com/watch?v=C7-5jqBEvRk,"[""00:02:01.000"", ""00:02:11.000""]",C7-5jqBEvRk
10.0,vggsound,C7-5jqBEvRk_134,https://www.youtube.com/watch?v=C7-5jqBEvRk,"[""00:02:14.000"", ""00:02:24.000""]",C7-5jqBEvRk
10.0,vggsound,C7-HM8_hX4A_29,https://www.youtube.com/watch?v=C7-HM8_hX4A,"[""00:00:29.000"", ""00:00:39.000""]",C7-HM8_hX4A
10.0,vggsound,C7-KNU_fW_k_1,https://www.youtube.com/watch?v=C7-KNU_fW_k,"[""00:00:01.000"", ""00:00:11.000""]",C7-KNU_fW_k
10.0,vggsound,C709xJ3SuBE_10,https://www.youtube.com/watch?v=C709xJ3SuBE,"[""00:00:10.000"", ""00:00:20.000""]",C709xJ3SuBE
10.0,vggsound,C70SFMHqnRI_120,https://www.youtube.com/watch?v=C70SFMHqnRI,"[""00:02:00.000"", ""00:02:10.000""]",C70SFMHqnRI
10.0,vggsound,C713tH5PFlE_82,https://www.youtube.com/watch?v=C713tH5PFlE,"[""00:01:22.000"", ""00:01:32.000""]",C713tH5PFlE
10.0,vggsound,C713tH5PFlE_97,https://www.youtube.com/watch?v=C713tH5PFlE,"[""00:01:37.000"", ""00:01:47.000""]",C713tH5PFlE
10.0,vggsound,C73CeTfxk10_0,https://www.youtube.com/watch?v=C73CeTfxk10,"[""00:00:00.000"", ""00:00:10.000""]",C73CeTfxk10
10.0,vggsound,C73OQLBbfVo_30,https://www.youtube.com/watch?v=C73OQLBbfVo,"[""00:00:30.000"", ""00:00:40.000""]",C73OQLBbfVo
10.0,vggsound,C74-Dbcy74c_1,https://www.youtube.com/watch?v=C74-Dbcy74c,"[""00:00:01.000"", ""00:00:11.000""]",C74-Dbcy74c
10.0,vggsound,C75zM4FgZN8_30,https://www.youtube.com/watch?v=C75zM4FgZN8,"[""00:00:30.000"", ""00:00:40.000""]",C75zM4FgZN8
10.0,vggsound,C79Cp0vqG9E_30,https://www.youtube.com/watch?v=C79Cp0vqG9E,"[""00:00:30.000"", ""00:00:40.000""]",C79Cp0vqG9E
10.0,vggsound,C7Bx9Emv9IU_70,https://www.youtube.com/watch?v=C7Bx9Emv9IU,"[""00:01:10.000"", ""00:01:20.000""]",C7Bx9Emv9IU
10.0,vggsound,C7CObE387j8_44,https://www.youtube.com/watch?v=C7CObE387j8,"[""00:00:44.000"", ""00:00:54.000""]",C7CObE387j8
10.0,vggsound,C7D1GjuDQVA_120,https://www.youtube.com/watch?v=C7D1GjuDQVA,"[""00:02:00.000"", ""00:02:10.000""]",C7D1GjuDQVA
10.0,vggsound,C7D2v0BUzYc_0,https://www.youtube.com/watch?v=C7D2v0BUzYc,"[""00:00:00.000"", ""00:00:10.000""]",C7D2v0BUzYc
10.0,vggsound,C7DWv02MA3M_160,https://www.youtube.com/watch?v=C7DWv02MA3M,"[""00:02:40.000"", ""00:02:50.000""]",C7DWv02MA3M
10.0,vggsound,C7ECdRdRlD4_190,https://www.youtube.com/watch?v=C7ECdRdRlD4,"[""00:03:10.000"", ""00:03:20.000""]",C7ECdRdRlD4
10.0,vggsound,C7KBNju2d9w_19,https://www.youtube.com/watch?v=C7KBNju2d9w,"[""00:00:19.000"", ""00:00:29.000""]",C7KBNju2d9w
10.0,vggsound,C7KFeOJhIZw_159,https://www.youtube.com/watch?v=C7KFeOJhIZw,"[""00:02:39.000"", ""00:02:49.000""]",C7KFeOJhIZw
10.0,vggsound,C7KSF6CW6EM_357,https://www.youtube.com/watch?v=C7KSF6CW6EM,"[""00:05:57.000"", ""00:06:07.000""]",C7KSF6CW6EM
10.0,vggsound,C7L1FCqMDO8_268,https://www.youtube.com/watch?v=C7L1FCqMDO8,"[""00:04:28.000"", ""00:04:38.000""]",C7L1FCqMDO8
10.0,vggsound,C7L1FCqMDO8_309,https://www.youtube.com/watch?v=C7L1FCqMDO8,"[""00:05:09.000"", ""00:05:19.000""]",C7L1FCqMDO8
10.0,vggsound,C7NLsRKY6fc_14,https://www.youtube.com/watch?v=C7NLsRKY6fc,"[""00:00:14.000"", ""00:00:24.000""]",C7NLsRKY6fc
10.0,vggsound,C7OFEkOdODo_30,https://www.youtube.com/watch?v=C7OFEkOdODo,"[""00:00:30.000"", ""00:00:40.000""]",C7OFEkOdODo
10.0,vggsound,C7SMn5M6v9s_16,https://www.youtube.com/watch?v=C7SMn5M6v9s,"[""00:00:16.000"", ""00:00:26.000""]",C7SMn5M6v9s
10.0,vggsound,C7SMn5M6v9s_29,https://www.youtube.com/watch?v=C7SMn5M6v9s,"[""00:00:29.000"", ""00:00:39.000""]",C7SMn5M6v9s
10.0,vggsound,C7T-tQP0azM_0,https://www.youtube.com/watch?v=C7T-tQP0azM,"[""00:00:00.000"", ""00:00:10.000""]",C7T-tQP0azM
10.0,vggsound,C7T-tQP0azM_10,https://www.youtube.com/watch?v=C7T-tQP0azM,"[""00:00:10.000"", ""00:00:20.000""]",C7T-tQP0azM
10.0,vggsound,C7TihoHf_hM_10,https://www.youtube.com/watch?v=C7TihoHf_hM,"[""00:00:10.000"", ""00:00:20.000""]",C7TihoHf_hM
10.0,vggsound,C7TihoHf_hM_28,https://www.youtube.com/watch?v=C7TihoHf_hM,"[""00:00:28.000"", ""00:00:38.000""]",C7TihoHf_hM
10.0,vggsound,C7VCMk2D0gw_55,https://www.youtube.com/watch?v=C7VCMk2D0gw,"[""00:00:55.000"", ""00:01:05.000""]",C7VCMk2D0gw
10.0,vggsound,C7VWBi27oGc_6,https://www.youtube.com/watch?v=C7VWBi27oGc,"[""00:00:06.000"", ""00:00:16.000""]",C7VWBi27oGc
10.0,vggsound,C7Vig7sU4kQ_1925,https://www.youtube.com/watch?v=C7Vig7sU4kQ,"[""00:32:05.000"", ""00:32:15.000""]",C7Vig7sU4kQ
10.0,vggsound,C7WS5EmMv9I_33,https://www.youtube.com/watch?v=C7WS5EmMv9I,"[""00:00:33.000"", ""00:00:43.000""]",C7WS5EmMv9I
10.0,vggsound,C7WxZFjBPV0_64,https://www.youtube.com/watch?v=C7WxZFjBPV0,"[""00:01:04.000"", ""00:01:14.000""]",C7WxZFjBPV0
10.0,vggsound,C7WxZFjBPV0_75,https://www.youtube.com/watch?v=C7WxZFjBPV0,"[""00:01:15.000"", ""00:01:25.000""]",C7WxZFjBPV0
10.0,vggsound,C7ZN5J1N9Vk_11,https://www.youtube.com/watch?v=C7ZN5J1N9Vk,"[""00:00:11.000"", ""00:00:21.000""]",C7ZN5J1N9Vk
10.0,vggsound,C7ZN5J1N9Vk_37,https://www.youtube.com/watch?v=C7ZN5J1N9Vk,"[""00:00:37.000"", ""00:00:47.000""]",C7ZN5J1N9Vk
10.0,vggsound,C7_JNpN9RF8_30,https://www.youtube.com/watch?v=C7_JNpN9RF8,"[""00:00:30.000"", ""00:00:40.000""]",C7_JNpN9RF8
10.0,vggsound,C7_hIcJ3E5o_4,https://www.youtube.com/watch?v=C7_hIcJ3E5o,"[""00:00:04.000"", ""00:00:14.000""]",C7_hIcJ3E5o
10.0,vggsound,C7_hIcJ3E5o_57,https://www.youtube.com/watch?v=C7_hIcJ3E5o,"[""00:00:57.000"", ""00:01:07.000""]",C7_hIcJ3E5o
10.0,vggsound,C7c2YUY97FY_53,https://www.youtube.com/watch?v=C7c2YUY97FY,"[""00:00:53.000"", ""00:01:03.000""]",C7c2YUY97FY
10.0,vggsound,C7dQ1ugi220_111,https://www.youtube.com/watch?v=C7dQ1ugi220,"[""00:01:51.000"", ""00:02:01.000""]",C7dQ1ugi220
10.0,vggsound,C7dUI7IosQs_13,https://www.youtube.com/watch?v=C7dUI7IosQs,"[""00:00:13.000"", ""00:00:23.000""]",C7dUI7IosQs
10.0,vggsound,C7dUI7IosQs_62,https://www.youtube.com/watch?v=C7dUI7IosQs,"[""00:01:02.000"", ""00:01:12.000""]",C7dUI7IosQs
10.0,vggsound,C7d_L3u6C0c_10,https://www.youtube.com/watch?v=C7d_L3u6C0c,"[""00:00:10.000"", ""00:00:20.000""]",C7d_L3u6C0c
10.0,vggsound,C7dk8-aCdUw_214,https://www.youtube.com/watch?v=C7dk8-aCdUw,"[""00:03:34.000"", ""00:03:44.000""]",C7dk8-aCdUw
10.0,vggsound,C7eQGMSHNf8_55,https://www.youtube.com/watch?v=C7eQGMSHNf8,"[""00:00:55.000"", ""00:01:05.000""]",C7eQGMSHNf8
10.0,vggsound,C7hEJn-CQEU_30,https://www.youtube.com/watch?v=C7hEJn-CQEU,"[""00:00:30.000"", ""00:00:40.000""]",C7hEJn-CQEU
10.0,vggsound,C7jVF1Dt1ew_18,https://www.youtube.com/watch?v=C7jVF1Dt1ew,"[""00:00:18.000"", ""00:00:28.000""]",C7jVF1Dt1ew
10.0,vggsound,C7jxr_8o1Dg_36,https://www.youtube.com/watch?v=C7jxr_8o1Dg,"[""00:00:36.000"", ""00:00:46.000""]",C7jxr_8o1Dg
10.0,vggsound,C7ka09JVGLM_7,https://www.youtube.com/watch?v=C7ka09JVGLM,"[""00:00:07.000"", ""00:00:17.000""]",C7ka09JVGLM
10.0,vggsound,C7lPh7XKD_0_0,https://www.youtube.com/watch?v=C7lPh7XKD_0,"[""00:00:00.000"", ""00:00:10.000""]",C7lPh7XKD_0
10.0,vggsound,C7mJw0CNiN8_30,https://www.youtube.com/watch?v=C7mJw0CNiN8,"[""00:00:30.000"", ""00:00:40.000""]",C7mJw0CNiN8
10.0,vggsound,C7ms2RDNyRM_30,https://www.youtube.com/watch?v=C7ms2RDNyRM,"[""00:00:30.000"", ""00:00:40.000""]",C7ms2RDNyRM
10.0,vggsound,C7oIVJbaHHc_107,https://www.youtube.com/watch?v=C7oIVJbaHHc,"[""00:01:47.000"", ""00:01:57.000""]",C7oIVJbaHHc
10.0,vggsound,C7oIVJbaHHc_120,https://www.youtube.com/watch?v=C7oIVJbaHHc,"[""00:02:00.000"", ""00:02:10.000""]",C7oIVJbaHHc
10.0,vggsound,C7okR88h4BE_45,https://www.youtube.com/watch?v=C7okR88h4BE,"[""00:00:45.000"", ""00:00:55.000""]",C7okR88h4BE
10.0,vggsound,C7okR88h4BE_73,https://www.youtube.com/watch?v=C7okR88h4BE,"[""00:01:13.000"", ""00:01:23.000""]",C7okR88h4BE
10.0,vggsound,C7pNfbMQtTs_191,https://www.youtube.com/watch?v=C7pNfbMQtTs,"[""00:03:11.000"", ""00:03:21.000""]",C7pNfbMQtTs
10.0,vggsound,C7qDnWdRGFw_412,https://www.youtube.com/watch?v=C7qDnWdRGFw,"[""00:06:52.000"", ""00:07:02.000""]",C7qDnWdRGFw
10.0,vggsound,C7qdjkaG-ac_30,https://www.youtube.com/watch?v=C7qdjkaG-ac,"[""00:00:30.000"", ""00:00:40.000""]",C7qdjkaG-ac
10.0,vggsound,C7rQ7hZu5Rs_4,https://www.youtube.com/watch?v=C7rQ7hZu5Rs,"[""00:00:04.000"", ""00:00:14.000""]",C7rQ7hZu5Rs
10.0,vggsound,C7rQ7hZu5Rs_16,https://www.youtube.com/watch?v=C7rQ7hZu5Rs,"[""00:00:16.000"", ""00:00:26.000""]",C7rQ7hZu5Rs
10.0,vggsound,C7v-N6WYvA4_140,https://www.youtube.com/watch?v=C7v-N6WYvA4,"[""00:02:20.000"", ""00:02:30.000""]",C7v-N6WYvA4
10.0,vggsound,C7vTN5pXAJk_1,https://www.youtube.com/watch?v=C7vTN5pXAJk,"[""00:00:01.000"", ""00:00:11.000""]",C7vTN5pXAJk
10.0,vggsound,C7vXquUH5YE_47,https://www.youtube.com/watch?v=C7vXquUH5YE,"[""00:00:47.000"", ""00:00:57.000""]",C7vXquUH5YE
10.0,vggsound,C7vXquUH5YE_157,https://www.youtube.com/watch?v=C7vXquUH5YE,"[""00:02:37.000"", ""00:02:47.000""]",C7vXquUH5YE
10.0,vggsound,C7vqV1aNK30_78,https://www.youtube.com/watch?v=C7vqV1aNK30,"[""00:01:18.000"", ""00:01:28.000""]",C7vqV1aNK30
10.0,vggsound,C7x4SIShmg0_30,https://www.youtube.com/watch?v=C7x4SIShmg0,"[""00:00:30.000"", ""00:00:40.000""]",C7x4SIShmg0
10.0,vggsound,C7xN0teJfpI_20,https://www.youtube.com/watch?v=C7xN0teJfpI,"[""00:00:20.000"", ""00:00:30.000""]",C7xN0teJfpI
10.0,vggsound,C7ybHpzT-Wc_18,https://www.youtube.com/watch?v=C7ybHpzT-Wc,"[""00:00:18.000"", ""00:00:28.000""]",C7ybHpzT-Wc
10.0,vggsound,C7ybHpzT-Wc_29,https://www.youtube.com/watch?v=C7ybHpzT-Wc,"[""00:00:29.000"", ""00:00:39.000""]",C7ybHpzT-Wc
10.0,vggsound,C7zLftUgskY_35,https://www.youtube.com/watch?v=C7zLftUgskY,"[""00:00:35.000"", ""00:00:45.000""]",C7zLftUgskY
10.0,vggsound,C8-yiaWVsHM_30,https://www.youtube.com/watch?v=C8-yiaWVsHM,"[""00:00:30.000"", ""00:00:40.000""]",C8-yiaWVsHM
10.0,vggsound,C812ae_HtW0_49,https://www.youtube.com/watch?v=C812ae_HtW0,"[""00:00:49.000"", ""00:00:59.000""]",C812ae_HtW0
10.0,vggsound,C812ae_HtW0_81,https://www.youtube.com/watch?v=C812ae_HtW0,"[""00:01:21.000"", ""00:01:31.000""]",C812ae_HtW0
10.0,vggsound,C81zVUEe_EM_75,https://www.youtube.com/watch?v=C81zVUEe_EM,"[""00:01:15.000"", ""00:01:25.000""]",C81zVUEe_EM
10.0,vggsound,C81zVUEe_EM_101,https://www.youtube.com/watch?v=C81zVUEe_EM,"[""00:01:41.000"", ""00:01:51.000""]",C81zVUEe_EM
10.0,vggsound,C82T61CvCEE_26,https://www.youtube.com/watch?v=C82T61CvCEE,"[""00:00:26.000"", ""00:00:36.000""]",C82T61CvCEE
10.0,vggsound,C82T61CvCEE_37,https://www.youtube.com/watch?v=C82T61CvCEE,"[""00:00:37.000"", ""00:00:47.000""]",C82T61CvCEE
10.0,vggsound,C85jjnu1ONI_190,https://www.youtube.com/watch?v=C85jjnu1ONI,"[""00:03:10.000"", ""00:03:20.000""]",C85jjnu1ONI
10.0,vggsound,C85lxZAStBk_56,https://www.youtube.com/watch?v=C85lxZAStBk,"[""00:00:56.000"", ""00:01:06.000""]",C85lxZAStBk
10.0,vggsound,C85lxZAStBk_80,https://www.youtube.com/watch?v=C85lxZAStBk,"[""00:01:20.000"", ""00:01:30.000""]",C85lxZAStBk
10.0,vggsound,C88zw453fOc_9,https://www.youtube.com/watch?v=C88zw453fOc,"[""00:00:09.000"", ""00:00:19.000""]",C88zw453fOc
10.0,vggsound,C88zw453fOc_48,https://www.youtube.com/watch?v=C88zw453fOc,"[""00:00:48.000"", ""00:00:58.000""]",C88zw453fOc
10.0,vggsound,C89I-yRuTUA_66,https://www.youtube.com/watch?v=C89I-yRuTUA,"[""00:01:06.000"", ""00:01:16.000""]",C89I-yRuTUA
10.0,vggsound,C8Ax_V5x-OY_139,https://www.youtube.com/watch?v=C8Ax_V5x-OY,"[""00:02:19.000"", ""00:02:29.000""]",C8Ax_V5x-OY
10.0,vggsound,C8BfcgQGNIw_59,https://www.youtube.com/watch?v=C8BfcgQGNIw,"[""00:00:59.000"", ""00:01:09.000""]",C8BfcgQGNIw
10.0,vggsound,C8BfcgQGNIw_103,https://www.youtube.com/watch?v=C8BfcgQGNIw,"[""00:01:43.000"", ""00:01:53.000""]",C8BfcgQGNIw
10.0,vggsound,C8CFiyI_Ba8_0,https://www.youtube.com/watch?v=C8CFiyI_Ba8,"[""00:00:00.000"", ""00:00:10.000""]",C8CFiyI_Ba8
10.0,vggsound,C8DUpRaLcI0_270,https://www.youtube.com/watch?v=C8DUpRaLcI0,"[""00:04:30.000"", ""00:04:40.000""]",C8DUpRaLcI0
10.0,vggsound,C8ElWlzslO0_30,https://www.youtube.com/watch?v=C8ElWlzslO0,"[""00:00:30.000"", ""00:00:40.000""]",C8ElWlzslO0
