video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,Z2IM0AHbF0o_5,https://www.youtube.com/watch?v=Z2IM0AHbF0o,"[""00:00:05.000"", ""00:00:15.000""]",Z2IM0AHbF0o
10.0,vggsound,Z2JVKPaX6mM_6,https://www.youtube.com/watch?v=Z2JVKPaX6mM,"[""00:00:06.000"", ""00:00:16.000""]",Z2JVKPaX6mM
10.0,vggsound,Z2KFRSlsIiM_90,https://www.youtube.com/watch?v=Z2KFRSlsIiM,"[""00:01:30.000"", ""00:01:40.000""]",Z2KFRSlsIiM
10.0,vggsound,Z2LG4gxn_j4_170,https://www.youtube.com/watch?v=Z2LG4gxn_j4,"[""00:02:50.000"", ""00:03:00.000""]",Z2LG4gxn_j4
10.0,vggsound,Z2OUI8ejHMs_30,https://www.youtube.com/watch?v=Z2OUI8ejHMs,"[""00:00:30.000"", ""00:00:40.000""]",Z2OUI8ejHMs
10.0,vggsound,Z2PjEcutO2g_46,https://www.youtube.com/watch?v=Z2PjEcutO2g,"[""00:00:46.000"", ""00:00:56.000""]",Z2PjEcutO2g
10.0,vggsound,Z2PjEcutO2g_103,https://www.youtube.com/watch?v=Z2PjEcutO2g,"[""00:01:43.000"", ""00:01:53.000""]",Z2PjEcutO2g
10.0,vggsound,Z2QYhBH95-0_510,https://www.youtube.com/watch?v=Z2QYhBH95-0,"[""00:08:30.000"", ""00:08:40.000""]",Z2QYhBH95-0
10.0,vggsound,Z2U2m7sKOl0_323,https://www.youtube.com/watch?v=Z2U2m7sKOl0,"[""00:05:23.000"", ""00:05:33.000""]",Z2U2m7sKOl0
10.0,vggsound,Z2UbOO7eiHk_77,https://www.youtube.com/watch?v=Z2UbOO7eiHk,"[""00:01:17.000"", ""00:01:27.000""]",Z2UbOO7eiHk
10.0,vggsound,Z2V5Clk9Qlk_210,https://www.youtube.com/watch?v=Z2V5Clk9Qlk,"[""00:03:30.000"", ""00:03:40.000""]",Z2V5Clk9Qlk
10.0,vggsound,Z2V67oNTnmw_27,https://www.youtube.com/watch?v=Z2V67oNTnmw,"[""00:00:27.000"", ""00:00:37.000""]",Z2V67oNTnmw
10.0,vggsound,Z2W9tNepytw_321,https://www.youtube.com/watch?v=Z2W9tNepytw,"[""00:05:21.000"", ""00:05:31.000""]",Z2W9tNepytw
10.0,vggsound,Z2W9tNepytw_347,https://www.youtube.com/watch?v=Z2W9tNepytw,"[""00:05:47.000"", ""00:05:57.000""]",Z2W9tNepytw
10.0,vggsound,Z2fCZB6GEYw_6,https://www.youtube.com/watch?v=Z2fCZB6GEYw,"[""00:00:06.000"", ""00:00:16.000""]",Z2fCZB6GEYw
10.0,vggsound,Z2fCZB6GEYw_188,https://www.youtube.com/watch?v=Z2fCZB6GEYw,"[""00:03:08.000"", ""00:03:18.000""]",Z2fCZB6GEYw
10.0,vggsound,Z2gFCdPI-4c_11,https://www.youtube.com/watch?v=Z2gFCdPI-4c,"[""00:00:11.000"", ""00:00:21.000""]",Z2gFCdPI-4c
10.0,vggsound,Z2h4SlDDfhk_5,https://www.youtube.com/watch?v=Z2h4SlDDfhk,"[""00:00:05.000"", ""00:00:15.000""]",Z2h4SlDDfhk
10.0,vggsound,Z2hygY2-CXk_0,https://www.youtube.com/watch?v=Z2hygY2-CXk,"[""00:00:00.000"", ""00:00:10.000""]",Z2hygY2-CXk
10.0,vggsound,Z2hygY2-CXk_4,https://www.youtube.com/watch?v=Z2hygY2-CXk,"[""00:00:04.000"", ""00:00:14.000""]",Z2hygY2-CXk
10.0,vggsound,Z2jdFZYlQdc_271,https://www.youtube.com/watch?v=Z2jdFZYlQdc,"[""00:04:31.000"", ""00:04:41.000""]",Z2jdFZYlQdc
10.0,vggsound,Z2jt6sE1wjw_3,https://www.youtube.com/watch?v=Z2jt6sE1wjw,"[""00:00:03.000"", ""00:00:13.000""]",Z2jt6sE1wjw
10.0,vggsound,Z2kldRduZTY_330,https://www.youtube.com/watch?v=Z2kldRduZTY,"[""00:05:30.000"", ""00:05:40.000""]",Z2kldRduZTY
10.0,vggsound,Z2mS-eY0g0Q_480,https://www.youtube.com/watch?v=Z2mS-eY0g0Q,"[""00:08:00.000"", ""00:08:10.000""]",Z2mS-eY0g0Q
10.0,vggsound,Z2mo2GdC6nc_63,https://www.youtube.com/watch?v=Z2mo2GdC6nc,"[""00:01:03.000"", ""00:01:13.000""]",Z2mo2GdC6nc
10.0,vggsound,Z2mo2GdC6nc_126,https://www.youtube.com/watch?v=Z2mo2GdC6nc,"[""00:02:06.000"", ""00:02:16.000""]",Z2mo2GdC6nc
10.0,vggsound,Z2nqEWBxvkU_12,https://www.youtube.com/watch?v=Z2nqEWBxvkU,"[""00:00:12.000"", ""00:00:22.000""]",Z2nqEWBxvkU
10.0,vggsound,Z2nuDfS8_ms_0,https://www.youtube.com/watch?v=Z2nuDfS8_ms,"[""00:00:00.000"", ""00:00:10.000""]",Z2nuDfS8_ms
10.0,vggsound,Z2rXOJuTXOE_73,https://www.youtube.com/watch?v=Z2rXOJuTXOE,"[""00:01:13.000"", ""00:01:23.000""]",Z2rXOJuTXOE
10.0,vggsound,Z2rXOJuTXOE_131,https://www.youtube.com/watch?v=Z2rXOJuTXOE,"[""00:02:11.000"", ""00:02:21.000""]",Z2rXOJuTXOE
10.0,vggsound,Z2tlYLsUIMQ_35,https://www.youtube.com/watch?v=Z2tlYLsUIMQ,"[""00:00:35.000"", ""00:00:45.000""]",Z2tlYLsUIMQ
10.0,vggsound,Z2xer7bXF6A_30,https://www.youtube.com/watch?v=Z2xer7bXF6A,"[""00:00:30.000"", ""00:00:40.000""]",Z2xer7bXF6A
10.0,vggsound,Z356QVr1j78_5,https://www.youtube.com/watch?v=Z356QVr1j78,"[""00:00:05.000"", ""00:00:15.000""]",Z356QVr1j78
10.0,vggsound,Z3649dq6boA_144,https://www.youtube.com/watch?v=Z3649dq6boA,"[""00:02:24.000"", ""00:02:34.000""]",Z3649dq6boA
10.0,vggsound,Z36VEiqi02Y_10,https://www.youtube.com/watch?v=Z36VEiqi02Y,"[""00:00:10.000"", ""00:00:20.000""]",Z36VEiqi02Y
10.0,vggsound,Z37-AfcNGfA_180,https://www.youtube.com/watch?v=Z37-AfcNGfA,"[""00:03:00.000"", ""00:03:10.000""]",Z37-AfcNGfA
10.0,vggsound,Z37aLKT7xB8_47,https://www.youtube.com/watch?v=Z37aLKT7xB8,"[""00:00:47.000"", ""00:00:57.000""]",Z37aLKT7xB8
10.0,vggsound,Z37aLKT7xB8_74,https://www.youtube.com/watch?v=Z37aLKT7xB8,"[""00:01:14.000"", ""00:01:24.000""]",Z37aLKT7xB8
10.0,vggsound,Z3E7agpxvhk_0,https://www.youtube.com/watch?v=Z3E7agpxvhk,"[""00:00:00.000"", ""00:00:10.000""]",Z3E7agpxvhk
10.0,vggsound,Z3Er5y_KZzg_51,https://www.youtube.com/watch?v=Z3Er5y_KZzg,"[""00:00:51.000"", ""00:01:01.000""]",Z3Er5y_KZzg
10.0,vggsound,Z3Er5y_KZzg_81,https://www.youtube.com/watch?v=Z3Er5y_KZzg,"[""00:01:21.000"", ""00:01:31.000""]",Z3Er5y_KZzg
10.0,vggsound,Z3GHEdPMj-0_25,https://www.youtube.com/watch?v=Z3GHEdPMj-0,"[""00:00:25.000"", ""00:00:35.000""]",Z3GHEdPMj-0
10.0,vggsound,Z3GHEdPMj-0_88,https://www.youtube.com/watch?v=Z3GHEdPMj-0,"[""00:01:28.000"", ""00:01:38.000""]",Z3GHEdPMj-0
10.0,vggsound,Z3GmGnEdHHk_307,https://www.youtube.com/watch?v=Z3GmGnEdHHk,"[""00:05:07.000"", ""00:05:17.000""]",Z3GmGnEdHHk
10.0,vggsound,Z3GmGnEdHHk_335,https://www.youtube.com/watch?v=Z3GmGnEdHHk,"[""00:05:35.000"", ""00:05:45.000""]",Z3GmGnEdHHk
10.0,vggsound,Z3HPqXWn4NU_210,https://www.youtube.com/watch?v=Z3HPqXWn4NU,"[""00:03:30.000"", ""00:03:40.000""]",Z3HPqXWn4NU
10.0,vggsound,Z3Iwqd4e-KY_31,https://www.youtube.com/watch?v=Z3Iwqd4e-KY,"[""00:00:31.000"", ""00:00:41.000""]",Z3Iwqd4e-KY
10.0,vggsound,Z3JBpgZjspg_8,https://www.youtube.com/watch?v=Z3JBpgZjspg,"[""00:00:08.000"", ""00:00:18.000""]",Z3JBpgZjspg
10.0,vggsound,Z3L6b2wh3tI_51,https://www.youtube.com/watch?v=Z3L6b2wh3tI,"[""00:00:51.000"", ""00:01:01.000""]",Z3L6b2wh3tI
10.0,vggsound,Z3LB9yrgjEk_80,https://www.youtube.com/watch?v=Z3LB9yrgjEk,"[""00:01:20.000"", ""00:01:30.000""]",Z3LB9yrgjEk
10.0,vggsound,Z3PCHYxOhik_30,https://www.youtube.com/watch?v=Z3PCHYxOhik,"[""00:00:30.000"", ""00:00:40.000""]",Z3PCHYxOhik
10.0,vggsound,Z3Q83Bjpfic_220,https://www.youtube.com/watch?v=Z3Q83Bjpfic,"[""00:03:40.000"", ""00:03:50.000""]",Z3Q83Bjpfic
10.0,vggsound,Z3Qd_PuImhU_50,https://www.youtube.com/watch?v=Z3Qd_PuImhU,"[""00:00:50.000"", ""00:01:00.000""]",Z3Qd_PuImhU
10.0,vggsound,Z3WOJeMkXxI_420,https://www.youtube.com/watch?v=Z3WOJeMkXxI,"[""00:07:00.000"", ""00:07:10.000""]",Z3WOJeMkXxI
10.0,vggsound,Z3XOvj_s6XE_523,https://www.youtube.com/watch?v=Z3XOvj_s6XE,"[""00:08:43.000"", ""00:08:53.000""]",Z3XOvj_s6XE
10.0,vggsound,Z3YrmDFhTOE_190,https://www.youtube.com/watch?v=Z3YrmDFhTOE,"[""00:03:10.000"", ""00:03:20.000""]",Z3YrmDFhTOE
10.0,vggsound,Z3ZxyiTi_U8_143,https://www.youtube.com/watch?v=Z3ZxyiTi_U8,"[""00:02:23.000"", ""00:02:33.000""]",Z3ZxyiTi_U8
10.0,vggsound,Z3boQFNPz3w_30,https://www.youtube.com/watch?v=Z3boQFNPz3w,"[""00:00:30.000"", ""00:00:40.000""]",Z3boQFNPz3w
10.0,vggsound,Z3cu8suJKkI_723,https://www.youtube.com/watch?v=Z3cu8suJKkI,"[""00:12:03.000"", ""00:12:13.000""]",Z3cu8suJKkI
10.0,vggsound,Z3f3t-zVVi8_170,https://www.youtube.com/watch?v=Z3f3t-zVVi8,"[""00:02:50.000"", ""00:03:00.000""]",Z3f3t-zVVi8
10.0,vggsound,Z3f5hOAOiJw_30,https://www.youtube.com/watch?v=Z3f5hOAOiJw,"[""00:00:30.000"", ""00:00:40.000""]",Z3f5hOAOiJw
10.0,vggsound,Z3jbrc6Ym30_50,https://www.youtube.com/watch?v=Z3jbrc6Ym30,"[""00:00:50.000"", ""00:01:00.000""]",Z3jbrc6Ym30
10.0,vggsound,Z3lKSm67mUo_114,https://www.youtube.com/watch?v=Z3lKSm67mUo,"[""00:01:54.000"", ""00:02:04.000""]",Z3lKSm67mUo
10.0,vggsound,Z3laAjANZiY_167,https://www.youtube.com/watch?v=Z3laAjANZiY,"[""00:02:47.000"", ""00:02:57.000""]",Z3laAjANZiY
10.0,vggsound,Z3laAjANZiY_200,https://www.youtube.com/watch?v=Z3laAjANZiY,"[""00:03:20.000"", ""00:03:30.000""]",Z3laAjANZiY
10.0,vggsound,Z3pT_UV3OwI_198,https://www.youtube.com/watch?v=Z3pT_UV3OwI,"[""00:03:18.000"", ""00:03:28.000""]",Z3pT_UV3OwI
10.0,vggsound,Z3pT_UV3OwI_223,https://www.youtube.com/watch?v=Z3pT_UV3OwI,"[""00:03:43.000"", ""00:03:53.000""]",Z3pT_UV3OwI
10.0,vggsound,Z3pUlB0EFjA_106,https://www.youtube.com/watch?v=Z3pUlB0EFjA,"[""00:01:46.000"", ""00:01:56.000""]",Z3pUlB0EFjA
10.0,vggsound,Z3rRu7IlXfc_27,https://www.youtube.com/watch?v=Z3rRu7IlXfc,"[""00:00:27.000"", ""00:00:37.000""]",Z3rRu7IlXfc
10.0,vggsound,Z3rRu7IlXfc_39,https://www.youtube.com/watch?v=Z3rRu7IlXfc,"[""00:00:39.000"", ""00:00:49.000""]",Z3rRu7IlXfc
10.0,vggsound,Z3rd16g8emo_174,https://www.youtube.com/watch?v=Z3rd16g8emo,"[""00:02:54.000"", ""00:03:04.000""]",Z3rd16g8emo
10.0,vggsound,Z3rd16g8emo_211,https://www.youtube.com/watch?v=Z3rd16g8emo,"[""00:03:31.000"", ""00:03:41.000""]",Z3rd16g8emo
10.0,vggsound,Z3sQXcL5P7U_3,https://www.youtube.com/watch?v=Z3sQXcL5P7U,"[""00:00:03.000"", ""00:00:13.000""]",Z3sQXcL5P7U
10.0,vggsound,Z3t2jVsuRrU_33,https://www.youtube.com/watch?v=Z3t2jVsuRrU,"[""00:00:33.000"", ""00:00:43.000""]",Z3t2jVsuRrU
10.0,vggsound,Z3t2jVsuRrU_84,https://www.youtube.com/watch?v=Z3t2jVsuRrU,"[""00:01:24.000"", ""00:01:34.000""]",Z3t2jVsuRrU
10.0,vggsound,Z3uQT8LVLFc_14,https://www.youtube.com/watch?v=Z3uQT8LVLFc,"[""00:00:14.000"", ""00:00:24.000""]",Z3uQT8LVLFc
10.0,vggsound,Z3w6G6Taz3A_340,https://www.youtube.com/watch?v=Z3w6G6Taz3A,"[""00:05:40.000"", ""00:05:50.000""]",Z3w6G6Taz3A
10.0,vggsound,Z3xgF8seUNI_50,https://www.youtube.com/watch?v=Z3xgF8seUNI,"[""00:00:50.000"", ""00:01:00.000""]",Z3xgF8seUNI
10.0,vggsound,Z3zUTJCnrHw_60,https://www.youtube.com/watch?v=Z3zUTJCnrHw,"[""00:01:00.000"", ""00:01:10.000""]",Z3zUTJCnrHw
10.0,vggsound,Z42s_oApjXI_71,https://www.youtube.com/watch?v=Z42s_oApjXI,"[""00:01:11.000"", ""00:01:21.000""]",Z42s_oApjXI
10.0,vggsound,Z46c7vt9TME_16,https://www.youtube.com/watch?v=Z46c7vt9TME,"[""00:00:16.000"", ""00:00:26.000""]",Z46c7vt9TME
10.0,vggsound,Z46sE2-brO0_28,https://www.youtube.com/watch?v=Z46sE2-brO0,"[""00:00:28.000"", ""00:00:38.000""]",Z46sE2-brO0
10.0,vggsound,Z46sE2-brO0_127,https://www.youtube.com/watch?v=Z46sE2-brO0,"[""00:02:07.000"", ""00:02:17.000""]",Z46sE2-brO0
10.0,vggsound,Z47aqcCwVYU_522,https://www.youtube.com/watch?v=Z47aqcCwVYU,"[""00:08:42.000"", ""00:08:52.000""]",Z47aqcCwVYU
10.0,vggsound,Z47aqcCwVYU_609,https://www.youtube.com/watch?v=Z47aqcCwVYU,"[""00:10:09.000"", ""00:10:19.000""]",Z47aqcCwVYU
10.0,vggsound,Z4BEngNL08Y_81,https://www.youtube.com/watch?v=Z4BEngNL08Y,"[""00:01:21.000"", ""00:01:31.000""]",Z4BEngNL08Y
10.0,vggsound,Z4CRwrR_lBE_25,https://www.youtube.com/watch?v=Z4CRwrR_lBE,"[""00:00:25.000"", ""00:00:35.000""]",Z4CRwrR_lBE
10.0,vggsound,Z4CRwrR_lBE_211,https://www.youtube.com/watch?v=Z4CRwrR_lBE,"[""00:03:31.000"", ""00:03:41.000""]",Z4CRwrR_lBE
10.0,vggsound,Z4E25wqTa8M_26,https://www.youtube.com/watch?v=Z4E25wqTa8M,"[""00:00:26.000"", ""00:00:36.000""]",Z4E25wqTa8M
10.0,vggsound,Z4F6Aio0B44_0,https://www.youtube.com/watch?v=Z4F6Aio0B44,"[""00:00:00.000"", ""00:00:10.000""]",Z4F6Aio0B44
10.0,vggsound,Z4GHVpBfgvk_11,https://www.youtube.com/watch?v=Z4GHVpBfgvk,"[""00:00:11.000"", ""00:00:21.000""]",Z4GHVpBfgvk
10.0,vggsound,Z4GHVpBfgvk_27,https://www.youtube.com/watch?v=Z4GHVpBfgvk,"[""00:00:27.000"", ""00:00:37.000""]",Z4GHVpBfgvk
10.0,vggsound,Z4Ks6NEpBy0_63,https://www.youtube.com/watch?v=Z4Ks6NEpBy0,"[""00:01:03.000"", ""00:01:13.000""]",Z4Ks6NEpBy0
10.0,vggsound,Z4Ks6NEpBy0_98,https://www.youtube.com/watch?v=Z4Ks6NEpBy0,"[""00:01:38.000"", ""00:01:48.000""]",Z4Ks6NEpBy0
10.0,vggsound,Z4MlBuSKAu0_96,https://www.youtube.com/watch?v=Z4MlBuSKAu0,"[""00:01:36.000"", ""00:01:46.000""]",Z4MlBuSKAu0
10.0,vggsound,Z4MlBuSKAu0_121,https://www.youtube.com/watch?v=Z4MlBuSKAu0,"[""00:02:01.000"", ""00:02:11.000""]",Z4MlBuSKAu0
10.0,vggsound,Z4ODEhFB5XM_30,https://www.youtube.com/watch?v=Z4ODEhFB5XM,"[""00:00:30.000"", ""00:00:40.000""]",Z4ODEhFB5XM
10.0,vggsound,Z4PNfJB1S_U_392,https://www.youtube.com/watch?v=Z4PNfJB1S_U,"[""00:06:32.000"", ""00:06:42.000""]",Z4PNfJB1S_U
10.0,vggsound,Z4Pad_yHNyc_0,https://www.youtube.com/watch?v=Z4Pad_yHNyc,"[""00:00:00.000"", ""00:00:10.000""]",Z4Pad_yHNyc
10.0,vggsound,Z4QR8uvx_Wk_169,https://www.youtube.com/watch?v=Z4QR8uvx_Wk,"[""00:02:49.000"", ""00:02:59.000""]",Z4QR8uvx_Wk
10.0,vggsound,Z4QRKGSlZN8_7,https://www.youtube.com/watch?v=Z4QRKGSlZN8,"[""00:00:07.000"", ""00:00:17.000""]",Z4QRKGSlZN8
10.0,vggsound,Z4UbNbApXu0_43,https://www.youtube.com/watch?v=Z4UbNbApXu0,"[""00:00:43.000"", ""00:00:53.000""]",Z4UbNbApXu0
10.0,vggsound,Z4_h-zVEejI_460,https://www.youtube.com/watch?v=Z4_h-zVEejI,"[""00:07:40.000"", ""00:07:50.000""]",Z4_h-zVEejI
10.0,vggsound,Z4bjZzCO2Y0_11,https://www.youtube.com/watch?v=Z4bjZzCO2Y0,"[""00:00:11.000"", ""00:00:21.000""]",Z4bjZzCO2Y0
10.0,vggsound,Z4bjZzCO2Y0_76,https://www.youtube.com/watch?v=Z4bjZzCO2Y0,"[""00:01:16.000"", ""00:01:26.000""]",Z4bjZzCO2Y0
10.0,vggsound,Z4d9B_imoJ8_570,https://www.youtube.com/watch?v=Z4d9B_imoJ8,"[""00:09:30.000"", ""00:09:40.000""]",Z4d9B_imoJ8
10.0,vggsound,Z4ffrvSZ7LY_30,https://www.youtube.com/watch?v=Z4ffrvSZ7LY,"[""00:00:30.000"", ""00:00:40.000""]",Z4ffrvSZ7LY
10.0,vggsound,Z4hRGeIoEGg_29,https://www.youtube.com/watch?v=Z4hRGeIoEGg,"[""00:00:29.000"", ""00:00:39.000""]",Z4hRGeIoEGg
10.0,vggsound,Z4hx1y4iLx4_193,https://www.youtube.com/watch?v=Z4hx1y4iLx4,"[""00:03:13.000"", ""00:03:23.000""]",Z4hx1y4iLx4
10.0,vggsound,Z4jYBaaX0jM_20,https://www.youtube.com/watch?v=Z4jYBaaX0jM,"[""00:00:20.000"", ""00:00:30.000""]",Z4jYBaaX0jM
10.0,vggsound,Z4k6SJCZ5bU_58,https://www.youtube.com/watch?v=Z4k6SJCZ5bU,"[""00:00:58.000"", ""00:01:08.000""]",Z4k6SJCZ5bU
10.0,vggsound,Z4kuCZT-yag_51,https://www.youtube.com/watch?v=Z4kuCZT-yag,"[""00:00:51.000"", ""00:01:01.000""]",Z4kuCZT-yag
10.0,vggsound,Z4kuCZT-yag_250,https://www.youtube.com/watch?v=Z4kuCZT-yag,"[""00:04:10.000"", ""00:04:20.000""]",Z4kuCZT-yag
10.0,vggsound,Z4lpYMdZFzo_300,https://www.youtube.com/watch?v=Z4lpYMdZFzo,"[""00:05:00.000"", ""00:05:10.000""]",Z4lpYMdZFzo
10.0,vggsound,Z4nae0rfnX4_70,https://www.youtube.com/watch?v=Z4nae0rfnX4,"[""00:01:10.000"", ""00:01:20.000""]",Z4nae0rfnX4
10.0,vggsound,Z4nae0rfnX4_229,https://www.youtube.com/watch?v=Z4nae0rfnX4,"[""00:03:49.000"", ""00:03:59.000""]",Z4nae0rfnX4
10.0,vggsound,Z4pDGgDHwJY_230,https://www.youtube.com/watch?v=Z4pDGgDHwJY,"[""00:03:50.000"", ""00:04:00.000""]",Z4pDGgDHwJY
10.0,vggsound,Z4pSx4cnv3Y_178,https://www.youtube.com/watch?v=Z4pSx4cnv3Y,"[""00:02:58.000"", ""00:03:08.000""]",Z4pSx4cnv3Y
10.0,vggsound,Z4pvosYswXY_30,https://www.youtube.com/watch?v=Z4pvosYswXY,"[""00:00:30.000"", ""00:00:40.000""]",Z4pvosYswXY
10.0,vggsound,Z4qG_UsgwU8_10,https://www.youtube.com/watch?v=Z4qG_UsgwU8,"[""00:00:10.000"", ""00:00:20.000""]",Z4qG_UsgwU8
10.0,vggsound,Z4qfKPqVxO4_30,https://www.youtube.com/watch?v=Z4qfKPqVxO4,"[""00:00:30.000"", ""00:00:40.000""]",Z4qfKPqVxO4
10.0,vggsound,Z4sZd82n6UA_8,https://www.youtube.com/watch?v=Z4sZd82n6UA,"[""00:00:08.000"", ""00:00:18.000""]",Z4sZd82n6UA
10.0,vggsound,Z4vCbvfm6Jg_30,https://www.youtube.com/watch?v=Z4vCbvfm6Jg,"[""00:00:30.000"", ""00:00:40.000""]",Z4vCbvfm6Jg
10.0,vggsound,Z4wGRv2-7_U_240,https://www.youtube.com/watch?v=Z4wGRv2-7_U,"[""00:04:00.000"", ""00:04:10.000""]",Z4wGRv2-7_U
10.0,vggsound,Z4xOwNYxOgI_25,https://www.youtube.com/watch?v=Z4xOwNYxOgI,"[""00:00:25.000"", ""00:00:35.000""]",Z4xOwNYxOgI
10.0,vggsound,Z4xOwNYxOgI_35,https://www.youtube.com/watch?v=Z4xOwNYxOgI,"[""00:00:35.000"", ""00:00:45.000""]",Z4xOwNYxOgI
10.0,vggsound,Z4yEZZu03rY_28,https://www.youtube.com/watch?v=Z4yEZZu03rY,"[""00:00:28.000"", ""00:00:38.000""]",Z4yEZZu03rY
10.0,vggsound,Z4yOeJPqzqM_286,https://www.youtube.com/watch?v=Z4yOeJPqzqM,"[""00:04:46.000"", ""00:04:56.000""]",Z4yOeJPqzqM
10.0,vggsound,Z53Uozan73A_70,https://www.youtube.com/watch?v=Z53Uozan73A,"[""00:01:10.000"", ""00:01:20.000""]",Z53Uozan73A
10.0,vggsound,Z5576WgvHEE_420,https://www.youtube.com/watch?v=Z5576WgvHEE,"[""00:07:00.000"", ""00:07:10.000""]",Z5576WgvHEE
10.0,vggsound,Z55G3GB72Ww_37,https://www.youtube.com/watch?v=Z55G3GB72Ww,"[""00:00:37.000"", ""00:00:47.000""]",Z55G3GB72Ww
10.0,vggsound,Z55jffJcevQ_40,https://www.youtube.com/watch?v=Z55jffJcevQ,"[""00:00:40.000"", ""00:00:50.000""]",Z55jffJcevQ
10.0,vggsound,Z58Bj-voJI8_0,https://www.youtube.com/watch?v=Z58Bj-voJI8,"[""00:00:00.000"", ""00:00:10.000""]",Z58Bj-voJI8
10.0,vggsound,Z58Bj-voJI8_11,https://www.youtube.com/watch?v=Z58Bj-voJI8,"[""00:00:11.000"", ""00:00:21.000""]",Z58Bj-voJI8
10.0,vggsound,Z59iBQN1dzY_78,https://www.youtube.com/watch?v=Z59iBQN1dzY,"[""00:01:18.000"", ""00:01:28.000""]",Z59iBQN1dzY
10.0,vggsound,Z59iBQN1dzY_115,https://www.youtube.com/watch?v=Z59iBQN1dzY,"[""00:01:55.000"", ""00:02:05.000""]",Z59iBQN1dzY
10.0,vggsound,Z5BNUSi6X3o_90,https://www.youtube.com/watch?v=Z5BNUSi6X3o,"[""00:01:30.000"", ""00:01:40.000""]",Z5BNUSi6X3o
10.0,vggsound,Z5CaBXIrsMA_54,https://www.youtube.com/watch?v=Z5CaBXIrsMA,"[""00:00:54.000"", ""00:01:04.000""]",Z5CaBXIrsMA
10.0,vggsound,Z5CaBXIrsMA_100,https://www.youtube.com/watch?v=Z5CaBXIrsMA,"[""00:01:40.000"", ""00:01:50.000""]",Z5CaBXIrsMA
10.0,vggsound,Z5HT0GGDjfM_162,https://www.youtube.com/watch?v=Z5HT0GGDjfM,"[""00:02:42.000"", ""00:02:52.000""]",Z5HT0GGDjfM
10.0,vggsound,Z5HhPmm0bFA_8,https://www.youtube.com/watch?v=Z5HhPmm0bFA,"[""00:00:08.000"", ""00:00:18.000""]",Z5HhPmm0bFA
10.0,vggsound,Z5HhPmm0bFA_53,https://www.youtube.com/watch?v=Z5HhPmm0bFA,"[""00:00:53.000"", ""00:01:03.000""]",Z5HhPmm0bFA
10.0,vggsound,Z5HzUFImuro_79,https://www.youtube.com/watch?v=Z5HzUFImuro,"[""00:01:19.000"", ""00:01:29.000""]",Z5HzUFImuro
10.0,vggsound,Z5K1jdl5_0U_19,https://www.youtube.com/watch?v=Z5K1jdl5_0U,"[""00:00:19.000"", ""00:00:29.000""]",Z5K1jdl5_0U
10.0,vggsound,Z5K1jdl5_0U_35,https://www.youtube.com/watch?v=Z5K1jdl5_0U,"[""00:00:35.000"", ""00:00:45.000""]",Z5K1jdl5_0U
10.0,vggsound,Z5KNw2tI8hc_270,https://www.youtube.com/watch?v=Z5KNw2tI8hc,"[""00:04:30.000"", ""00:04:40.000""]",Z5KNw2tI8hc
10.0,vggsound,Z5M_41IJE8g_403,https://www.youtube.com/watch?v=Z5M_41IJE8g,"[""00:06:43.000"", ""00:06:53.000""]",Z5M_41IJE8g
10.0,vggsound,Z5M_41IJE8g_605,https://www.youtube.com/watch?v=Z5M_41IJE8g,"[""00:10:05.000"", ""00:10:15.000""]",Z5M_41IJE8g
10.0,vggsound,Z5Ncgyv3rIw_47,https://www.youtube.com/watch?v=Z5Ncgyv3rIw,"[""00:00:47.000"", ""00:00:57.000""]",Z5Ncgyv3rIw
10.0,vggsound,Z5QU8D9hhQA_10,https://www.youtube.com/watch?v=Z5QU8D9hhQA,"[""00:00:10.000"", ""00:00:20.000""]",Z5QU8D9hhQA
10.0,vggsound,Z5R8kN-Bqpo_52,https://www.youtube.com/watch?v=Z5R8kN-Bqpo,"[""00:00:52.000"", ""00:01:02.000""]",Z5R8kN-Bqpo
10.0,vggsound,Z5RCVU_u9Kw_8,https://www.youtube.com/watch?v=Z5RCVU_u9Kw,"[""00:00:08.000"", ""00:00:18.000""]",Z5RCVU_u9Kw
10.0,vggsound,Z5RCVU_u9Kw_21,https://www.youtube.com/watch?v=Z5RCVU_u9Kw,"[""00:00:21.000"", ""00:00:31.000""]",Z5RCVU_u9Kw
10.0,vggsound,Z5SpoBcDGT4_34,https://www.youtube.com/watch?v=Z5SpoBcDGT4,"[""00:00:34.000"", ""00:00:44.000""]",Z5SpoBcDGT4
10.0,vggsound,Z5SpoBcDGT4_61,https://www.youtube.com/watch?v=Z5SpoBcDGT4,"[""00:01:01.000"", ""00:01:11.000""]",Z5SpoBcDGT4
10.0,vggsound,Z5Sqfd0Xsa0_84,https://www.youtube.com/watch?v=Z5Sqfd0Xsa0,"[""00:01:24.000"", ""00:01:34.000""]",Z5Sqfd0Xsa0
10.0,vggsound,Z5Sqfd0Xsa0_113,https://www.youtube.com/watch?v=Z5Sqfd0Xsa0,"[""00:01:53.000"", ""00:02:03.000""]",Z5Sqfd0Xsa0
10.0,vggsound,Z5SyUJSDCOA_510,https://www.youtube.com/watch?v=Z5SyUJSDCOA,"[""00:08:30.000"", ""00:08:40.000""]",Z5SyUJSDCOA
