VyPvoGEgBHU,0,people sobbing,train
VyQNuHJii8U,59,sliding door,train
VyQdoSAbH60,68,playing volleyball,train
VyS28oTjVTw,10,machine gun shooting,train
VyVvVyg3nz4,0,horse neighing,train
VyY3k_NXKRE,40,playing electric guitar,train
Vy_muRoW4mg,14,car engine knocking,test
Vyc_XeBJrDY,70,lions roaring,train
VyenTTo979U,118,playing badminton,train
VyiPNrvMqSY,60,tornado roaring,train
Vyjxxpj2J8k,100,"race car, auto racing",train
Vym7BJSFevo,10,"railroad car, train wagon",train
VymMwQrcZNM,3,ice cracking,train
Vyn-CTmhMkE,30,people whistling,train
Vyorh5vFoOI,251,playing cymbal,train
Vyp5DaC6NJ4,30,playing bagpipes,train
Vyt0_mFkMU4,3,playing tabla,train
Vyt0_mFkMU4,15,playing tabla,train
Vywryggbdec,22,playing steelpan,train
Vywryggbdec,83,playing steelpan,train
VyxlXI26Etg,120,"railroad car, train wagon",train
Vyz-KVNXfUs,20,dog bow-wow,train
Vz-HWF5YbGQ,20,skidding,train
Vz0F6FKsp-s,50,playing drum kit,train
Vz0Ls7Q26jQ,0,playing bongo,train
Vz0auCz2ZiI,50,mynah bird singing,train
Vz0auCz2ZiI,63,mynah bird singing,train
Vz50GId6Rzs,80,playing trumpet,train
Vz54WkUWJNA,167,playing darts,train
Vz54WkUWJNA,373,playing darts,train
Vz5BbgPYIDM,14,playing tabla,train
Vz5BbgPYIDM,54,playing tabla,train
Vz7stbmVRXw,6,"donkey, ass braying",train
Vz7stbmVRXw,26,"donkey, ass braying",train
Vz8BC7erJJg,1,playing theremin,train
Vz8BC7erJJg,33,playing theremin,train
Vz8j7hVZvRg,206,striking pool,train
Vz8j7hVZvRg,260,striking pool,train
VzB1ly5SirQ,380,police radio chatter,test
VzFoO6ZMzSc,386,slot machine,train
VzGtyojPbtE,84,train whistling,train
VzGxmZPNKBQ,100,using sewing machines,train
VzLThB-6UOE,245,playing table tennis,train
VzLYynclQYM,70,skateboarding,train
VzLzUqdGBNo,53,child singing,train
VzLzUqdGBNo,209,child singing,train
VzNq2YpB54w,0,crow cawing,train
VzNq2YpB54w,11,crow cawing,train
VzOkol5hD2Y,30,helicopter,train
VzPRgR7cY8E,30,playing harpsichord,train
VzQA_9j6pE8,64,opening or closing car electric windows,train
VzVZZQeNh8I,30,"playing violin, fiddle",train
VzVjieAgz7Y,50,people coughing,train
Vz_qqyVaeBo,6,arc welding,train
Vzb427ZmWvw,220,fireworks banging,train
Vzc6Cl6Kewk,120,playing banjo,train
Vzgsddsd4RE,0,skateboarding,train
VzhS5MfEF88,6,playing cymbal,train
VzhS5MfEF88,40,playing cymbal,train
Vzk4Ukbv7Wo,18,playing harp,train
VzkIyHr4ToY,70,"female speech, woman speaking",train
Vzkie4KsLHg,2,playing tambourine,train
Vzkie4KsLHg,18,playing tambourine,train
VznVCznVL9c,30,"pigeon, dove cooing",train
VzngQ2GsGvM,130,"playing marimba, xylophone",train
VzrRMzQIt4I,142,playing tennis,test
VztZ9BHap5E,15,"heart sounds, heartbeat",train
Vzu6mjGGCg0,7,playing tambourine,train
VzvHnmqplvY,94,children shouting,train
Vzw07t64zks,95,ice cracking,train
Vzw07t64zks,158,ice cracking,train
VzwyoNQ5oGY,51,playing harp,train
VzxjGrZcInQ,85,playing tennis,train
VzxjGrZcInQ,273,playing tennis,train
VzzbVFNTybc,70,frog croaking,train
W--FLdI8tA0,53,tapping guitar,train
W--FLdI8tA0,137,tapping guitar,train
W-1ET4N1WoQ,50,playing accordion,train
W-3EuERt4mY,0,car engine knocking,train
W-40vJ7pnQ8,130,playing bongo,train
W-40vJ7pnQ8,169,playing bongo,train
W-7iKuidOeg,10,cat growling,test
W-9fJWUqN-0,302,"cattle, bovinae cowbell",train
W-9fJWUqN-0,440,"cattle, bovinae cowbell",train
W-DarPqfX7A,0,hammering nails,train
W-De5J6UU7k,70,sheep bleating,train
W-EdkBt73JM,29,coyote howling,train
W-EdkBt73JM,39,coyote howling,train
W-EuGpuKpag,4,playing guiro,train
W-EuGpuKpag,23,playing guiro,train
W-GQ7a2wsN0,129,missile launch,train
W-Gq3uzwmXY,20,disc scratching,train
W-LNBuU1e-M,170,people eating apple,test
W-LytiqAhPs,175,people burping,train
W-NXVXk1g6c,30,typing on computer keyboard,train
W-OxXifzksk,30,playing snare drum,train
W-P8jbIAC1s,140,people crowd,train
W-PlJk3hMXo,142,fire crackling,train
W-PlJk3hMXo,220,fire crackling,train
W-QnsZHrJIs,10,wind chime,test
W-RxQl7GYmU,47,cap gun shooting,train
W-V7X1c6Kkg,48,alarm clock ringing,train
W-VPWpKQVZc,36,missile launch,train
W-VPWpKQVZc,118,missile launch,train
W-Xz0Srq1Yo,30,cat purring,train
W-a34GzhdFU,169,singing choir,train
W-a34GzhdFU,190,singing choir,train
W-dD8saovYI,0,playing harmonica,train
W-dD8saovYI,23,playing harmonica,train
W-ePuEpmmzs,349,playing badminton,train
W-nntpQvO7E,70,playing hammond organ,train
W-pPbvUSVPM,53,playing bass drum,train
W-qJaow1Kf0,52,child singing,train
W-qJaow1Kf0,63,child singing,train
W-skoJ6yAM4,22,yodelling,train
W-v8r7r2gpU,30,"subway, metro, underground",train
W-vIKqpqcrU,6,snake hissing,train
W-vIKqpqcrU,23,snake hissing,train
W-zIy-keMuk,10,people burping,train
W-zl3m_luBQ,18,cat purring,train
W-zl3m_luBQ,29,cat purring,train
W0-Dlx23VXM,30,owl hooting,test
W007CheBiQg,0,people sobbing,train
W02qC_43By4,471,volcano explosion,train
W03kEqPXtTc,237,electric grinder grinding,train
W04uSDDckYk,50,playing drum kit,train
W07ofpr_inc,10,playing flute,train
W09-xl4SEnI,10,people screaming,train
W09YmthixQg,378,yodelling,train
W09YmthixQg,449,yodelling,train
W09ul-dzOUg,41,owl hooting,train
W09ul-dzOUg,134,owl hooting,train
W0FK__ewccQ,30,orchestra,train
W0Ff2GUv08E,86,playing vibraphone,train
W0Ff2GUv08E,122,playing vibraphone,train
W0H5mMK92dY,78,parrot talking,train
W0JuZzjAr5M,9,baby laughter,train
W0JuZzjAr5M,56,baby laughter,train
W0M4FVt0lE0,10,playing electric guitar,train
W0MPWFoCwbU,9,pheasant crowing,train
W0MPWFoCwbU,79,pheasant crowing,train
W0Niv8L9XuE,292,mosquito buzzing,train
W0Niv8L9XuE,304,mosquito buzzing,train
W0PwVllBxkI,30,"playing steel guitar, slide guitar",train
W0PwVllBxkI,114,"playing steel guitar, slide guitar",train
W0SWkV_ti5s,4,tap dancing,train
W0YyEOS4X0I,329,ripping paper,train
W0YyEOS4X0I,376,ripping paper,train
W0aPsV7YPsQ,110,"race car, auto racing",train
W0aT3SdtnfY,30,cat meowing,test
W0cQ1c6XTCU,99,yodelling,train
W0eL2jb55tY,21,eletric blender running,train
W0fg-yXVYZQ,30,ocean burbling,train
W0iHDWc0WQQ,179,playing clarinet,train
W0iquv4J6c8,39,barn swallow calling,train
W0k9ROPT-Nc,69,playing tambourine,train
W0kaeGNN7NQ,30,people clapping,train
W0khUGNfCIE,160,dinosaurs bellowing,train
W0lB2rO7rv4,110,chicken clucking,train
W0mX1ozJsDk,21,elephant trumpeting,train
W0o_YxS1ydk,341,playing harmonica,train
W0uYiPHTn7A,264,penguins braying,train
W0wkVXlo_p0,20,"race car, auto racing",train
W0xrzZ2eoXo,60,electric grinder grinding,train
W0xrzZ2eoXo,127,electric grinder grinding,train
W1-8GtLOgm4,151,playing squash,train
W115iCqwzSk,340,"child speech, kid speaking",train
W14BcsO5J5k,30,printer printing,train
W14_hYCICiY,230,people crowd,train
W14sdH9QQ8A,56,dinosaurs bellowing,train
W14sdH9QQ8A,137,dinosaurs bellowing,train
W1713WwiTSA,20,helicopter,train
W176V-pF5UI,4,dog growling,train
W176V-pF5UI,39,dog growling,train
W1775aje0So,455,people eating noodle,train
W187-XMx_fM,0,volcano explosion,train
W18cuvltgD0,39,airplane,train
W1BXV8eewWU,1,lighting firecrackers,train
W1BXV8eewWU,26,lighting firecrackers,train
W1ChNHBUcMI,60,playing bongo,train
W1ChNHBUcMI,98,playing bongo,train
W1Co5LRvGLY,380,people whispering,train
W1FKQ6aINME,2,dog howling,train
W1FKQ6aINME,198,dog howling,train
W1JVVN_RXdc,2,mynah bird singing,train
W1JVVN_RXdc,12,mynah bird singing,train
W1KCNxUaW-0,21,playing guiro,train
W1KCNxUaW-0,39,playing guiro,train
W1L7JTsJHvE,10,playing saxophone,test
W1LJgOf3ZVg,280,"race car, auto racing",train
W1MSIaq2YmU,30,playing harp,train
W1MW_PXJjj4,30,"rowboat, canoe, kayak rowing",train
W1S58jcY5kY,108,playing bassoon,train
W1S58jcY5kY,208,playing bassoon,train
W1TxcJ6XStI,217,playing clarinet,train
W1V9abY8l4A,58,people burping,train
W1VYWwYdJRQ,370,chainsawing trees,test
W1WhXrqjmIU,41,crow cawing,train
W1ZzO-d8lmY,38,smoke detector beeping,train
W1b31ub24fU,8,car engine knocking,train
W1b31ub24fU,18,car engine knocking,train
W1bXMGZ-akM,60,people sniggering,train
W1c6epVjvq4,60,playing drum kit,train
W1e3xWncgVI,17,bull bellowing,train
W1e3xWncgVI,36,bull bellowing,train
W1e8n3ToU6A,247,bouncing on trampoline,train
W1e8wk27WNs,4,otter growling,train
W1imZelV1h4,17,pheasant crowing,test
W1izr3Oyu_k,360,driving buses,train
W1jST1oYg78,141,tap dancing,train
W1ke0gAUSS0,30,playing accordion,train
W1l7ff22u6g,130,using sewing machines,train
W1nb2hIeDKc,21,striking bowling,test
W1o_XgU8lec,50,skateboarding,train
W1pfIB3bwS4,30,orchestra,train
W1q1TEJ36Zg,10,people screaming,train
W1qUHH6zeUA,45,people humming,test
W1rMMQdcLvo,10,goose honking,train
W1ro-PJ4DzM,0,sharpen knife,train
W1ro-PJ4DzM,11,sharpen knife,train
W1wCKRlo8IQ,30,playing bass drum,train
W26n3qw0HwE,220,people clapping,train
W28Ca0bUCqc,276,police radio chatter,train
W28Ca0bUCqc,351,police radio chatter,train
W28HVgZG-Jg,3,playing bagpipes,train
W28HVgZG-Jg,52,playing bagpipes,train
W2B4ofx4ZBY,1,crow cawing,train
W2B4ofx4ZBY,52,crow cawing,train
W2Cr4m0edEg,523,footsteps on snow,train
W2Cr4m0edEg,569,footsteps on snow,train
W2K4rnLVjNk,0,toilet flushing,train
W2LcpUyJHJY,316,playing timpani,train
W2N3q3cwZyk,30,car passing by,train
W2OcMhsl3a8,5,people hiccup,train
W2OcMhsl3a8,56,people hiccup,train
W2PLc6n5TME,2,striking pool,train
W2PLc6n5TME,14,striking pool,train
W2Q3cVvu5fU,393,beat boxing,test
W2XzuBmKX9Y,20,people farting,train
W2_7ylswNbA,8,barn swallow calling,train
W2_7ylswNbA,83,barn swallow calling,train
W2_8zRHaEPk,150,playing vibraphone,train
W2aR6tTqGx0,90,skidding,test
W2bwPqmrsSI,5,playing badminton,train
W2eAWkoOU4w,75,foghorn,train
W2eAWkoOU4w,161,foghorn,train
W2eI0Xy9LU0,30,"engine accelerating, revving, vroom",train
W2ezk3Vo8tY,4,swimming,train
W2fUA5WYKpU,70,people booing,train
W2gkFTFR8mw,29,rope skipping,train
W2gkFTFR8mw,47,rope skipping,train
W2ib6ODJt9Q,28,wood thrush calling,train
W2ib6ODJt9Q,44,wood thrush calling,train
W2ivRgZnYwE,40,fireworks banging,train
W2kE5GSknQ4,30,wind noise,train
W2lPIAI5lkE,32,cat purring,train
W2lbnNC93yA,140,playing accordion,train
W2n61f_NbC8,108,"electric shaver, electric razor shaving",train
W2nB9l5Vw58,560,lions growling,train
W2nlA65AwtU,390,playing synthesizer,test
W2pPVIO4NHw,553,"engine accelerating, revving, vroom",train
W2rRnrjczyE,30,printer printing,train
W2rYAYu1D7E,77,opening or closing drawers,train
W2ueNEcMJlg,110,ocean burbling,train
W2v90eOf9GI,152,playing theremin,train
W2zyq5KZqaY,26,playing electronic organ,train
W2zyq5KZqaY,45,playing electronic organ,train
W3-k1FMJfhA,16,tractor digging,train
W312cDoUweA,10,chainsawing trees,train
W31DuX5sFwc,110,playing banjo,train
W32qxzUIJ_8,0,playing timpani,train
W34Ehg0uWb0,30,playing hammond organ,train
W35Zzw2771g,68,airplane,train
W35Zzw2771g,163,airplane,train
W35ri76YNV4,30,"bird chirping, tweeting",train
W35zHH-ePTM,4,playing lacrosse,test
W35zyKLz2hE,50,chicken crowing,train
W37-Bp_gg20,10,owl hooting,train
W37-Bp_gg20,29,owl hooting,train
W39z50nbHTo,200,playing saxophone,train
W3Bz98gN42Y,50,dog barking,train
W3CSZlP55Us,20,people nose blowing,train
W3CSZlP55Us,49,people nose blowing,train
W3D7LK5_8ts,330,playing saxophone,train
W3E5ziqeY9o,40,playing cymbal,train
W3HJakj4cV0,90,"bird chirping, tweeting",train
W3IWUwFE_20,0,swimming,train
W3KZrta6oJE,79,gibbon howling,train
W3KZrta6oJE,90,gibbon howling,train
W3LFNoWvSa4,5,"alligators, crocodiles hissing",train
W3OANXjjsF0,18,"vehicle horn, car horn, honking",train
W3SPybDA64w,30,playing hammond organ,train
W3VFIdT3uzc,46,playing bass guitar,train
W3YAXdCNOho,30,"playing violin, fiddle",train
W3YNdijM70k,164,singing bowl,train
W3_yV0on8n8,30,orchestra,train
W3aFYNylrWQ,308,firing muskets,test
W3bl-m2tmUE,11,lions growling,train
W3bl-m2tmUE,42,lions growling,train
W3c-YhxWQzI,40,playing squash,train
W3dookb2m7g,0,playing synthesizer,train
W3eYhk9XxRs,46,chipmunk chirping,test
W3kG8psbpj0,14,"vehicle horn, car horn, honking",train
W3mfKT2HZiw,83,"electric shaver, electric razor shaving",train
W3nWI7PVfo0,4,playing bongo,train
W3nWI7PVfo0,136,playing bongo,train
W3pysof-dLg,80,people farting,train
W3quo6TvBCM,7,mouse squeaking,train
W3rr2s5j6lk,9,goat bleating,train
W3tKFLafu3s,229,playing djembe,train
W3tKFLafu3s,248,playing djembe,train
W3u2hj1x7gY,350,helicopter,test
W3v-1q_hWHo,560,playing electric guitar,train
W3vkkSbyODo,43,playing bassoon,test
W3y1dIf1c5M,279,playing timpani,train
W44s2kfSggw,2,people shuffling,train
W44s2kfSggw,35,people shuffling,train
W49MM0dve2I,5,people burping,train
W49q7VqCntA,23,car engine knocking,train
W49q7VqCntA,68,car engine knocking,train
W4A3cUcj4I4,110,playing accordion,train
W4GOBm2chi0,270,playing bass guitar,train
W4L9MxGAt40,4,cat meowing,train
W4MC1L3szl4,114,playing volleyball,train
W4UHmlMz0kg,30,"playing violin, fiddle",train
W4_dcddxoGw,370,basketball bounce,train
W4acKG-KSTE,30,people clapping,test
W4eT7fj-aIA,201,driving snowmobile,train
W4eT7fj-aIA,211,driving snowmobile,train
W4eUZIE0EbI,520,police car (siren),train
W4gRap5lNAU,50,civil defense siren,train
W4hEGgKKLKw,151,tractor digging,train
W4iDQ42zGX4,10,playing flute,train
W4jqjXBwqN8,30,printer printing,train
W4nQpOHIPEw,238,"playing steel guitar, slide guitar",train
W4nQpOHIPEw,286,"playing steel guitar, slide guitar",train
W4oYuYGMwdw,258,machine gun shooting,train
W4oYuYGMwdw,841,machine gun shooting,train
W4s5onWveBo,0,people screaming,train
W4spZpHohmQ,16,people farting,train
W4spZpHohmQ,338,people farting,train
W4uYI9cOM10,186,bowling impact,train
W4vp6DlBa2s,122,tap dancing,train
W4wTDd4-dEE,50,machine gun shooting,train
W5-FAA1H8AE,35,basketball bounce,train
W51V6JU4H8I,153,singing bowl,train
W58kioYp1Ms,30,playing electric guitar,test
W593AmPhclE,154,tap dancing,train
W5BOcJnptVc,165,skiing,train
W5CjgLG8AX0,60,fireworks banging,train
W5D3Vd62X00,19,ripping paper,train
W5FUCXDhdf4,8,sharpen knife,train
W5Gdxu3IIW8,50,chicken clucking,train
W5H_1e8QmkM,490,orchestra,train
W5JVVCc_LjY,44,playing timbales,train
W5JVVCc_LjY,143,playing timbales,train
W5JjxZWoQ4Q,29,typing on typewriter,train
W5KY-WBIQns,60,playing piano,train
W5Km2qzYRx0,120,"playing marimba, xylophone",test
W5M37KjyYP4,974,playing vibraphone,train
W5M37KjyYP4,1107,playing vibraphone,train
W5MGvnEIL90,29,baby crying,train
W5MOZ2rroqM,88,hedge trimmer running,train
W5Mdln5fULw,2,cell phone buzzing,train
W5Mdln5fULw,12,cell phone buzzing,train
W5Ne55zx8_w,23,playing shofar,train
W5Ne55zx8_w,90,playing shofar,train
W5PA-L9rm_A,30,"playing violin, fiddle",train
W5TEg_QbvCM,160,playing cello,train
W5TRAK4lARI,430,"subway, metro, underground",train
W5Trznre92c,26,whale calling,train
W5U-QtwIHAs,31,"engine accelerating, revving, vroom",train
W5WUDyqM4oQ,196,playing electric guitar,train
W5Xct6hHxiA,276,people whispering,train
W5au1HybfKQ,115,opening or closing drawers,train
W5ckGTXHnNE,3,people shuffling,train
W5crhxPUlkg,57,dinosaurs bellowing,train
W5crhxPUlkg,80,dinosaurs bellowing,train
W5eOW25vvbw,30,playing bass guitar,test
W5gjkD2ndTQ,16,civil defense siren,train
W5hJGPns9sw,0,playing ukulele,train
W5hJGPns9sw,68,playing ukulele,train
W5hUNR2fa2A,10,car passing by,train
W5hli8QwORs,0,people cheering,train
W5iSTBNPkng,6,people cheering,test
W5kDAZkH0oU,2,dog growling,train
W5kJAQ_RI0M,0,"playing marimba, xylophone",test
W5oXrz8dqBk,30,playing piano,train
W5veZaJLqTU,4,magpie calling,train
W5vxndWkVFg,103,playing guiro,train
W5vxndWkVFg,263,playing guiro,train
W5wBkCwEEmY,140,playing banjo,train
W5yZJ_4Nrhg,16,bird squawking,train
W61hoFDD7q8,10,people whistling,train
W61ipQwqNtE,75,playing snare drum,train
W61ipQwqNtE,110,playing snare drum,train
W64h52YzOq0,30,playing electronic organ,train
W69I5z7X8vQ,30,people whispering,train
W69UcykXoHw,90,playing banjo,train
W6CiYBBcM20,36,playing table tennis,train
W6CiYBBcM20,500,playing table tennis,train
W6FllFsNvT8,35,"subway, metro, underground",train
W6FllFsNvT8,225,"subway, metro, underground",train
W6KG4ExvK3M,30,"motorboat, speedboat acceleration",train
W6KsrR_Nkrk,0,metronome,test
W6MiaJiwyAQ,37,coyote howling,train
W6MiaJiwyAQ,57,coyote howling,train
W6MnW8nxA_M,45,playing bagpipes,train
W6Mt76_siJM,60,toilet flushing,train
W6QISOCfUBw,28,playing sitar,train
W6QISOCfUBw,38,playing sitar,train
W6UFrGo5NW4,7,train whistling,train
W6UFrGo5NW4,69,train whistling,train
W6VWmYT0XNg,25,church bell ringing,train
W6VWmYT0XNg,36,church bell ringing,train
W6Wp9eGkpjM,190,people clapping,train
W6bYNaVlB4I,90,people booing,train
W6dkKuzQOso,290,playing double bass,train
W6feBp-h88I,22,yodelling,train
W6feBp-h88I,39,yodelling,train
W6hBBs-MuM8,145,missile launch,test
W6iwVLm51-k,30,"female speech, woman speaking",test
W6kRSpNpIf4,89,playing bass guitar,train
W6ktSBfUocI,236,baby babbling,train
W6lG-AH27XQ,70,rapping,train
W6lG-AH27XQ,130,rapping,train
W6mI5szFJ80,189,playing theremin,train
W6mI5szFJ80,213,playing theremin,train
W6pNVbCaykM,40,using sewing machines,train
W6qSxickYMM,6,volcano explosion,train
W6qSxickYMM,21,volcano explosion,train
W6qxSwfglDQ,17,tapping guitar,train
W6qxSwfglDQ,177,tapping guitar,train
W6rogMO6mRg,2,air horn,train
W6uIiFY_P-o,307,dinosaurs bellowing,train
W6vIIBijmoA,227,golf driving,train
W6vIIBijmoA,300,golf driving,train
W6xQf653Qjs,95,hair dryer drying,train
W6xQf653Qjs,163,hair dryer drying,train
W6zCQ8_TO6Q,50,horse clip-clop,train
W7-McImfHTU,230,printer printing,train
W706CylkXyM,14,slot machine,train
W72Dw4Utq5g,102,mouse clicking,train
W72Dw4Utq5g,231,mouse clicking,train
W73IwNxb1gA,84,people whispering,train
W73IwNxb1gA,120,people whispering,train
W74IDagmv9U,148,airplane flyby,train
W74IDagmv9U,185,airplane flyby,train
W74LRdNPpiA,111,rope skipping,train
W74YezK2mgs,20,people belly laughing,train
W75ol-nF6vo,40,playing accordion,test
W76RcwReyLc,0,"cattle, bovinae cowbell",train
W76glnVgNLc,51,playing trumpet,train
W76glnVgNLc,82,playing trumpet,train
W77s6g96F5g,19,turkey gobbling,train
W77s6g96F5g,37,turkey gobbling,train
W78pzYwdgvs,137,playing badminton,train
W79D2hWPzzs,60,typing on typewriter,train
W7EC4nQ6Qqk,10,"donkey, ass braying",test
W7EC4nQ6Qqk,68,"donkey, ass braying",test
W7G6mfISJok,90,people belly laughing,train
W7GhDHlLzjM,1,fire truck siren,train
W7GiN-tA3lc,3,pheasant crowing,train
W7GiN-tA3lc,48,pheasant crowing,train
W7KENObUm4k,186,arc welding,train
W7KbboEOmeM,30,playing electric guitar,test
W7LS3tAFZ40,60,playing clarinet,train
W7MNwPlhxbk,160,chainsawing trees,train
W7N1STJdD5w,2,swimming,train
W7OJevEgq7w,0,dog bow-wow,train
W7QB0-AlwtI,268,lathe spinning,train
W7QB0-AlwtI,298,lathe spinning,train
W7QPwsPij4s,3,ambulance siren,train
W7QPwsPij4s,39,ambulance siren,train
W7R5RQ0Lj2U,70,people sneezing,train
W7RL7sR-Qow,124,playing volleyball,train
W7RL7sR-Qow,189,playing volleyball,train
W7SCaJhNL54,10,playing trombone,train
W7X3cb4OWXs,50,hammering nails,train
W7_D0DopQW4,80,"bird chirping, tweeting",train
W7_D0DopQW4,432,"bird chirping, tweeting",train
W7d3IEtRIps,178,yodelling,train
W7d3IEtRIps,194,yodelling,train
W7hPlpkFZq8,41,police car (siren),train
W7iBX4aBdM0,179,hair dryer drying,train
W7iBX4aBdM0,220,hair dryer drying,train
W7jCHhlIKSA,15,mouse clicking,train
W7jqVA6uXl0,12,playing congas,train
W7q9aIpQT18,90,playing mandolin,train
W7u5kEt-q-8,0,playing tennis,train
W7u5kEt-q-8,2,playing tennis,train
W7u9stIclso,46,playing table tennis,train
W82dYp-odi4,108,"playing steel guitar, slide guitar",train
W82dYp-odi4,132,"playing steel guitar, slide guitar",train
W82nSNmBGBg,200,dinosaurs bellowing,train
W84RopEh7cA,40,"bee, wasp, etc. buzzing",train
W86LgS53T8A,49,playing mandolin,train
W86LgS53T8A,71,playing mandolin,train
W86h9DTgTFY,30,"pigeon, dove cooing",train
W88j1A9nDfg,97,cuckoo bird calling,train
W88j1A9nDfg,109,cuckoo bird calling,train
W897jIhHnUs,30,printer printing,train
W8BA46nDVZ0,2,dog growling,train
W8BA46nDVZ0,12,dog growling,train
W8BbpsAWxho,26,fire truck siren,train
W8BbpsAWxho,56,fire truck siren,train
W8D-cSevEsc,30,driving buses,train
W8F0raymy4I,8,"playing steel guitar, slide guitar",train
W8F0raymy4I,114,"playing steel guitar, slide guitar",train
W8GkhG1wJsU,30,sailing,train
W8KC0GO8VvY,240,playing bagpipes,test
W8MuqX4oTgQ,17,hail,train
W8N8mjzPjZk,332,cutting hair with electric trimmers,test
W8OqL-PxFsc,11,duck quacking,train
W8QXRnvMw6w,300,"race car, auto racing",train
W8TJYARQswg,0,stream burbling,train
W8TkYPLri9o,4,playing bugle,train
W8W409DoL38,60,wind noise,train
W8XlZWqklbY,200,raining,test
W8Yc2Nx5VnU,40,playing glockenspiel,train
W8Yc2Nx5VnU,57,playing glockenspiel,train
W8ZnqN-Ctz0,49,yodelling,train
W8ZnqN-Ctz0,83,yodelling,train
W8cT1moOpaY,410,ocean burbling,train
W8fIlauyJkk,30,ambulance siren,train
W8hR4881IPQ,175,hedge trimmer running,train
W8iAFYorM9I,11,pheasant crowing,train
W8iAFYorM9I,43,pheasant crowing,train
W8nXKjET85Q,30,wind noise,train
W8nYQcX9w_4,0,playing cornet,train
W8vHjnnMcTY,60,playing synthesizer,train
W8vHjnnMcTY,86,playing synthesizer,train
W8vOwbkWZfQ,30,sliding door,test
W8vsDdZbkjA,0,volcano explosion,train
W8wZQkCqJho,10,canary calling,train
W8wZQkCqJho,28,canary calling,train
W911KngorIE,170,"electric shaver, electric razor shaving",train
W911KngorIE,183,"electric shaver, electric razor shaving",train
W918-Lr-Vuc,97,playing volleyball,train
W951IP7y-Yc,30,duck quacking,train
W96NWSO-VMY,7,"vehicle horn, car horn, honking",train
W98KVNeYhwc,148,cuckoo bird calling,train
W98TUEqRfLQ,90,playing accordion,train
W991RNut25Q,102,vacuum cleaner cleaning floors,train
W991RNut25Q,158,vacuum cleaner cleaning floors,train
W99o88s36FI,168,playing table tennis,train
W99otYDStVw,35,playing bugle,train
W9AX6rYbxwo,33,people sneezing,train
W9CJlQICHGM,111,eletric blender running,train
W9CPGD_lR7g,5,air horn,test
W9DxMx9ZF8A,271,cow lowing,test
W9H90rJB9iU,20,people booing,train
W9L5rTbcMFA,4,people eating noodle,train
