video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,IJIFSDMPT_8_0,https://www.youtube.com/watch?v=IJIFSDMPT_8,"[""00:00:00.000"", ""00:00:10.000""]",IJIFSDMPT_8
10.0,vggsound,IJIP1LubfHQ_126,https://www.youtube.com/watch?v=IJIP1LubfHQ,"[""00:02:06.000"", ""00:02:16.000""]",IJIP1LubfHQ
10.0,vggsound,IJIP1LubfHQ_150,https://www.youtube.com/watch?v=IJIP1LubfHQ,"[""00:02:30.000"", ""00:02:40.000""]",IJIP1LubfHQ
10.0,vggsound,IJM_CdTilmg_290,https://www.youtube.com/watch?v=IJM_CdTilmg,"[""00:04:50.000"", ""00:05:00.000""]",IJM_CdTilmg
10.0,vggsound,IJNf5hJzf5M_6,https://www.youtube.com/watch?v=IJNf5hJzf5M,"[""00:00:06.000"", ""00:00:16.000""]",IJNf5hJzf5M
10.0,vggsound,IJOJPj10cgs_80,https://www.youtube.com/watch?v=IJOJPj10cgs,"[""00:01:20.000"", ""00:01:30.000""]",IJOJPj10cgs
10.0,vggsound,IJPFmylnJ1s_38,https://www.youtube.com/watch?v=IJPFmylnJ1s,"[""00:00:38.000"", ""00:00:48.000""]",IJPFmylnJ1s
10.0,vggsound,IJRHXISVhlc_30,https://www.youtube.com/watch?v=IJRHXISVhlc,"[""00:00:30.000"", ""00:00:40.000""]",IJRHXISVhlc
10.0,vggsound,IJRX9a3o17I_30,https://www.youtube.com/watch?v=IJRX9a3o17I,"[""00:00:30.000"", ""00:00:40.000""]",IJRX9a3o17I
10.0,vggsound,IJSYa0U9E7A_52,https://www.youtube.com/watch?v=IJSYa0U9E7A,"[""00:00:52.000"", ""00:01:02.000""]",IJSYa0U9E7A
10.0,vggsound,IJSYa0U9E7A_131,https://www.youtube.com/watch?v=IJSYa0U9E7A,"[""00:02:11.000"", ""00:02:21.000""]",IJSYa0U9E7A
10.0,vggsound,IJTq1kMJgUQ_43,https://www.youtube.com/watch?v=IJTq1kMJgUQ,"[""00:00:43.000"", ""00:00:53.000""]",IJTq1kMJgUQ
10.0,vggsound,IJTq1kMJgUQ_380,https://www.youtube.com/watch?v=IJTq1kMJgUQ,"[""00:06:20.000"", ""00:06:30.000""]",IJTq1kMJgUQ
10.0,vggsound,IJWXr8cdCDs_160,https://www.youtube.com/watch?v=IJWXr8cdCDs,"[""00:02:40.000"", ""00:02:50.000""]",IJWXr8cdCDs
10.0,vggsound,IJXMLAcshzY_34,https://www.youtube.com/watch?v=IJXMLAcshzY,"[""00:00:34.000"", ""00:00:44.000""]",IJXMLAcshzY
10.0,vggsound,IJXMLAcshzY_139,https://www.youtube.com/watch?v=IJXMLAcshzY,"[""00:02:19.000"", ""00:02:29.000""]",IJXMLAcshzY
10.0,vggsound,IJXrQCDz-wc_233,https://www.youtube.com/watch?v=IJXrQCDz-wc,"[""00:03:53.000"", ""00:04:03.000""]",IJXrQCDz-wc
10.0,vggsound,IJYZ6hGSaiw_197,https://www.youtube.com/watch?v=IJYZ6hGSaiw,"[""00:03:17.000"", ""00:03:27.000""]",IJYZ6hGSaiw
10.0,vggsound,IJYt5jMdqj4_10,https://www.youtube.com/watch?v=IJYt5jMdqj4,"[""00:00:10.000"", ""00:00:20.000""]",IJYt5jMdqj4
10.0,vggsound,IJ_JOEQkYUM_100,https://www.youtube.com/watch?v=IJ_JOEQkYUM,"[""00:01:40.000"", ""00:01:50.000""]",IJ_JOEQkYUM
10.0,vggsound,IJ_Ueyp9h0s_338,https://www.youtube.com/watch?v=IJ_Ueyp9h0s,"[""00:05:38.000"", ""00:05:48.000""]",IJ_Ueyp9h0s
10.0,vggsound,IJap0sFiIcE_116,https://www.youtube.com/watch?v=IJap0sFiIcE,"[""00:01:56.000"", ""00:02:06.000""]",IJap0sFiIcE
10.0,vggsound,IJap0sFiIcE_155,https://www.youtube.com/watch?v=IJap0sFiIcE,"[""00:02:35.000"", ""00:02:45.000""]",IJap0sFiIcE
10.0,vggsound,IJbayDf5SB8_11,https://www.youtube.com/watch?v=IJbayDf5SB8,"[""00:00:11.000"", ""00:00:21.000""]",IJbayDf5SB8
10.0,vggsound,IJc2An2hClc_9,https://www.youtube.com/watch?v=IJc2An2hClc,"[""00:00:09.000"", ""00:00:19.000""]",IJc2An2hClc
10.0,vggsound,IJc2An2hClc_20,https://www.youtube.com/watch?v=IJc2An2hClc,"[""00:00:20.000"", ""00:00:30.000""]",IJc2An2hClc
10.0,vggsound,IJcUDAQtctc_13,https://www.youtube.com/watch?v=IJcUDAQtctc,"[""00:00:13.000"", ""00:00:23.000""]",IJcUDAQtctc
10.0,vggsound,IJf8MeTnILE_30,https://www.youtube.com/watch?v=IJf8MeTnILE,"[""00:00:30.000"", ""00:00:40.000""]",IJf8MeTnILE
10.0,vggsound,IJfZZhI5TDI_4,https://www.youtube.com/watch?v=IJfZZhI5TDI,"[""00:00:04.000"", ""00:00:14.000""]",IJfZZhI5TDI
10.0,vggsound,IJiH2wBJY4g_193,https://www.youtube.com/watch?v=IJiH2wBJY4g,"[""00:03:13.000"", ""00:03:23.000""]",IJiH2wBJY4g
10.0,vggsound,IJjtEns0Fxk_86,https://www.youtube.com/watch?v=IJjtEns0Fxk,"[""00:01:26.000"", ""00:01:36.000""]",IJjtEns0Fxk
10.0,vggsound,IJkAvCHwmTA_95,https://www.youtube.com/watch?v=IJkAvCHwmTA,"[""00:01:35.000"", ""00:01:45.000""]",IJkAvCHwmTA
10.0,vggsound,IJmuDKiE33c_30,https://www.youtube.com/watch?v=IJmuDKiE33c,"[""00:00:30.000"", ""00:00:40.000""]",IJmuDKiE33c
10.0,vggsound,IJn4Uc9vf28_30,https://www.youtube.com/watch?v=IJn4Uc9vf28,"[""00:00:30.000"", ""00:00:40.000""]",IJn4Uc9vf28
10.0,vggsound,IJngO9uln94_270,https://www.youtube.com/watch?v=IJngO9uln94,"[""00:04:30.000"", ""00:04:40.000""]",IJngO9uln94
10.0,vggsound,IJquEOrTj1Y_150,https://www.youtube.com/watch?v=IJquEOrTj1Y,"[""00:02:30.000"", ""00:02:40.000""]",IJquEOrTj1Y
10.0,vggsound,IJrlj2Jp1gA_440,https://www.youtube.com/watch?v=IJrlj2Jp1gA,"[""00:07:20.000"", ""00:07:30.000""]",IJrlj2Jp1gA
10.0,vggsound,IJrlj2Jp1gA_552,https://www.youtube.com/watch?v=IJrlj2Jp1gA,"[""00:09:12.000"", ""00:09:22.000""]",IJrlj2Jp1gA
10.0,vggsound,IJsTAdWRHQs_20,https://www.youtube.com/watch?v=IJsTAdWRHQs,"[""00:00:20.000"", ""00:00:30.000""]",IJsTAdWRHQs
10.0,vggsound,IJtWQfFRhmQ_30,https://www.youtube.com/watch?v=IJtWQfFRhmQ,"[""00:00:30.000"", ""00:00:40.000""]",IJtWQfFRhmQ
10.0,vggsound,IJtYFtBmpCU_560,https://www.youtube.com/watch?v=IJtYFtBmpCU,"[""00:09:20.000"", ""00:09:30.000""]",IJtYFtBmpCU
10.0,vggsound,IJv0lS_bIe8_51,https://www.youtube.com/watch?v=IJv0lS_bIe8,"[""00:00:51.000"", ""00:01:01.000""]",IJv0lS_bIe8
10.0,vggsound,IJv0lS_bIe8_217,https://www.youtube.com/watch?v=IJv0lS_bIe8,"[""00:03:37.000"", ""00:03:47.000""]",IJv0lS_bIe8
10.0,vggsound,IJvYFkrfjBg_28,https://www.youtube.com/watch?v=IJvYFkrfjBg,"[""00:00:28.000"", ""00:00:38.000""]",IJvYFkrfjBg
10.0,vggsound,IJvYFkrfjBg_49,https://www.youtube.com/watch?v=IJvYFkrfjBg,"[""00:00:49.000"", ""00:00:59.000""]",IJvYFkrfjBg
10.0,vggsound,IJyVRkeyBA8_70,https://www.youtube.com/watch?v=IJyVRkeyBA8,"[""00:01:10.000"", ""00:01:20.000""]",IJyVRkeyBA8
10.0,vggsound,IK0axvMo1I0_1,https://www.youtube.com/watch?v=IK0axvMo1I0,"[""00:00:01.000"", ""00:00:11.000""]",IK0axvMo1I0
10.0,vggsound,IK0axvMo1I0_10,https://www.youtube.com/watch?v=IK0axvMo1I0,"[""00:00:10.000"", ""00:00:20.000""]",IK0axvMo1I0
10.0,vggsound,IK1OPO6Llf8_5,https://www.youtube.com/watch?v=IK1OPO6Llf8,"[""00:00:05.000"", ""00:00:15.000""]",IK1OPO6Llf8
10.0,vggsound,IK6KzFOUENI_0,https://www.youtube.com/watch?v=IK6KzFOUENI,"[""00:00:00.000"", ""00:00:10.000""]",IK6KzFOUENI
10.0,vggsound,IK8QyhprUlk_16,https://www.youtube.com/watch?v=IK8QyhprUlk,"[""00:00:16.000"", ""00:00:26.000""]",IK8QyhprUlk
10.0,vggsound,IKDGba7vsOA_44,https://www.youtube.com/watch?v=IKDGba7vsOA,"[""00:00:44.000"", ""00:00:54.000""]",IKDGba7vsOA
10.0,vggsound,IKEt6XNhyk8_48,https://www.youtube.com/watch?v=IKEt6XNhyk8,"[""00:00:48.000"", ""00:00:58.000""]",IKEt6XNhyk8
10.0,vggsound,IKEt6XNhyk8_62,https://www.youtube.com/watch?v=IKEt6XNhyk8,"[""00:01:02.000"", ""00:01:12.000""]",IKEt6XNhyk8
10.0,vggsound,IKGIdg6ohP8_0,https://www.youtube.com/watch?v=IKGIdg6ohP8,"[""00:00:00.000"", ""00:00:10.000""]",IKGIdg6ohP8
10.0,vggsound,IKHgv7lcAPQ_30,https://www.youtube.com/watch?v=IKHgv7lcAPQ,"[""00:00:30.000"", ""00:00:40.000""]",IKHgv7lcAPQ
10.0,vggsound,IKOtjdmU89I_30,https://www.youtube.com/watch?v=IKOtjdmU89I,"[""00:00:30.000"", ""00:00:40.000""]",IKOtjdmU89I
10.0,vggsound,IKQBehM7Q2c_30,https://www.youtube.com/watch?v=IKQBehM7Q2c,"[""00:00:30.000"", ""00:00:40.000""]",IKQBehM7Q2c
10.0,vggsound,IKQjtVBPUZ0_99,https://www.youtube.com/watch?v=IKQjtVBPUZ0,"[""00:01:39.000"", ""00:01:49.000""]",IKQjtVBPUZ0
10.0,vggsound,IKQjtVBPUZ0_360,https://www.youtube.com/watch?v=IKQjtVBPUZ0,"[""00:06:00.000"", ""00:06:10.000""]",IKQjtVBPUZ0
10.0,vggsound,IKRHxvXjIuc_29,https://www.youtube.com/watch?v=IKRHxvXjIuc,"[""00:00:29.000"", ""00:00:39.000""]",IKRHxvXjIuc
10.0,vggsound,IKRHxvXjIuc_49,https://www.youtube.com/watch?v=IKRHxvXjIuc,"[""00:00:49.000"", ""00:00:59.000""]",IKRHxvXjIuc
10.0,vggsound,IKRPW3-bqSk_31,https://www.youtube.com/watch?v=IKRPW3-bqSk,"[""00:00:31.000"", ""00:00:41.000""]",IKRPW3-bqSk
10.0,vggsound,IKTblEUO_Zs_12,https://www.youtube.com/watch?v=IKTblEUO_Zs,"[""00:00:12.000"", ""00:00:22.000""]",IKTblEUO_Zs
10.0,vggsound,IKTblEUO_Zs_23,https://www.youtube.com/watch?v=IKTblEUO_Zs,"[""00:00:23.000"", ""00:00:33.000""]",IKTblEUO_Zs
10.0,vggsound,IKUVgbi1e2U_0,https://www.youtube.com/watch?v=IKUVgbi1e2U,"[""00:00:00.000"", ""00:00:10.000""]",IKUVgbi1e2U
10.0,vggsound,IKUVgbi1e2U_51,https://www.youtube.com/watch?v=IKUVgbi1e2U,"[""00:00:51.000"", ""00:01:01.000""]",IKUVgbi1e2U
10.0,vggsound,IKVBMpnp48s_30,https://www.youtube.com/watch?v=IKVBMpnp48s,"[""00:00:30.000"", ""00:00:40.000""]",IKVBMpnp48s
10.0,vggsound,IKVaMbh4Ue0_23,https://www.youtube.com/watch?v=IKVaMbh4Ue0,"[""00:00:23.000"", ""00:00:33.000""]",IKVaMbh4Ue0
10.0,vggsound,IKY9y5SvTaE_39,https://www.youtube.com/watch?v=IKY9y5SvTaE,"[""00:00:39.000"", ""00:00:49.000""]",IKY9y5SvTaE
10.0,vggsound,IKaxw1EDGUQ_736,https://www.youtube.com/watch?v=IKaxw1EDGUQ,"[""00:12:16.000"", ""00:12:26.000""]",IKaxw1EDGUQ
10.0,vggsound,IKbPgWZ_gww_70,https://www.youtube.com/watch?v=IKbPgWZ_gww,"[""00:01:10.000"", ""00:01:20.000""]",IKbPgWZ_gww
10.0,vggsound,IKcDc9s0NrM_316,https://www.youtube.com/watch?v=IKcDc9s0NrM,"[""00:05:16.000"", ""00:05:26.000""]",IKcDc9s0NrM
10.0,vggsound,IKdDjrqrzoY_160,https://www.youtube.com/watch?v=IKdDjrqrzoY,"[""00:02:40.000"", ""00:02:50.000""]",IKdDjrqrzoY
10.0,vggsound,IKemjiZjzpc_1001,https://www.youtube.com/watch?v=IKemjiZjzpc,"[""00:16:41.000"", ""00:16:51.000""]",IKemjiZjzpc
10.0,vggsound,IKevuIosyL0_21,https://www.youtube.com/watch?v=IKevuIosyL0,"[""00:00:21.000"", ""00:00:31.000""]",IKevuIosyL0
10.0,vggsound,IKj9E33H8e8_12,https://www.youtube.com/watch?v=IKj9E33H8e8,"[""00:00:12.000"", ""00:00:22.000""]",IKj9E33H8e8
10.0,vggsound,IKjNfEf9F-Y_130,https://www.youtube.com/watch?v=IKjNfEf9F-Y,"[""00:02:10.000"", ""00:02:20.000""]",IKjNfEf9F-Y
10.0,vggsound,IKk7RiqtOF0_14,https://www.youtube.com/watch?v=IKk7RiqtOF0,"[""00:00:14.000"", ""00:00:24.000""]",IKk7RiqtOF0
10.0,vggsound,IKk7RiqtOF0_20,https://www.youtube.com/watch?v=IKk7RiqtOF0,"[""00:00:20.000"", ""00:00:30.000""]",IKk7RiqtOF0
10.0,vggsound,IKkkAR4EWKA_30,https://www.youtube.com/watch?v=IKkkAR4EWKA,"[""00:00:30.000"", ""00:00:40.000""]",IKkkAR4EWKA
10.0,vggsound,IKkkix_DHVE_27,https://www.youtube.com/watch?v=IKkkix_DHVE,"[""00:00:27.000"", ""00:00:37.000""]",IKkkix_DHVE
10.0,vggsound,IKkkix_DHVE_37,https://www.youtube.com/watch?v=IKkkix_DHVE,"[""00:00:37.000"", ""00:00:47.000""]",IKkkix_DHVE
10.0,vggsound,IKmA4opS4es_10,https://www.youtube.com/watch?v=IKmA4opS4es,"[""00:00:10.000"", ""00:00:20.000""]",IKmA4opS4es
10.0,vggsound,IKmA4opS4es_34,https://www.youtube.com/watch?v=IKmA4opS4es,"[""00:00:34.000"", ""00:00:44.000""]",IKmA4opS4es
10.0,vggsound,IKpJJIibEgo_131,https://www.youtube.com/watch?v=IKpJJIibEgo,"[""00:02:11.000"", ""00:02:21.000""]",IKpJJIibEgo
10.0,vggsound,IKt4Qp-lnGo_70,https://www.youtube.com/watch?v=IKt4Qp-lnGo,"[""00:01:10.000"", ""00:01:20.000""]",IKt4Qp-lnGo
10.0,vggsound,IKu6Akp4iBU_35,https://www.youtube.com/watch?v=IKu6Akp4iBU,"[""00:00:35.000"", ""00:00:45.000""]",IKu6Akp4iBU
10.0,vggsound,IKu6Akp4iBU_46,https://www.youtube.com/watch?v=IKu6Akp4iBU,"[""00:00:46.000"", ""00:00:56.000""]",IKu6Akp4iBU
10.0,vggsound,IKx5YbMQSP0_30,https://www.youtube.com/watch?v=IKx5YbMQSP0,"[""00:00:30.000"", ""00:00:40.000""]",IKx5YbMQSP0
10.0,vggsound,IKxTq84PvY4_7,https://www.youtube.com/watch?v=IKxTq84PvY4,"[""00:00:07.000"", ""00:00:17.000""]",IKxTq84PvY4
10.0,vggsound,IL-EAE-7HJU_30,https://www.youtube.com/watch?v=IL-EAE-7HJU,"[""00:00:30.000"", ""00:00:40.000""]",IL-EAE-7HJU
10.0,vggsound,IL0hnXdZgZY_227,https://www.youtube.com/watch?v=IL0hnXdZgZY,"[""00:03:47.000"", ""00:03:57.000""]",IL0hnXdZgZY
10.0,vggsound,IL0hnXdZgZY_266,https://www.youtube.com/watch?v=IL0hnXdZgZY,"[""00:04:26.000"", ""00:04:36.000""]",IL0hnXdZgZY
10.0,vggsound,IL3ThGKdOMk_221,https://www.youtube.com/watch?v=IL3ThGKdOMk,"[""00:03:41.000"", ""00:03:51.000""]",IL3ThGKdOMk
10.0,vggsound,IL4Luz1dBGw_6,https://www.youtube.com/watch?v=IL4Luz1dBGw,"[""00:00:06.000"", ""00:00:16.000""]",IL4Luz1dBGw
10.0,vggsound,IL4_fpYj0Is_3,https://www.youtube.com/watch?v=IL4_fpYj0Is,"[""00:00:03.000"", ""00:00:13.000""]",IL4_fpYj0Is
10.0,vggsound,IL5ARDGrfWQ_100,https://www.youtube.com/watch?v=IL5ARDGrfWQ,"[""00:01:40.000"", ""00:01:50.000""]",IL5ARDGrfWQ
10.0,vggsound,IL5ARDGrfWQ_191,https://www.youtube.com/watch?v=IL5ARDGrfWQ,"[""00:03:11.000"", ""00:03:21.000""]",IL5ARDGrfWQ
10.0,vggsound,IL5IujOTavY_50,https://www.youtube.com/watch?v=IL5IujOTavY,"[""00:00:50.000"", ""00:01:00.000""]",IL5IujOTavY
10.0,vggsound,IL5IujOTavY_73,https://www.youtube.com/watch?v=IL5IujOTavY,"[""00:01:13.000"", ""00:01:23.000""]",IL5IujOTavY
10.0,vggsound,ILBWV9AFKDU_115,https://www.youtube.com/watch?v=ILBWV9AFKDU,"[""00:01:55.000"", ""00:02:05.000""]",ILBWV9AFKDU
10.0,vggsound,ILBWV9AFKDU_138,https://www.youtube.com/watch?v=ILBWV9AFKDU,"[""00:02:18.000"", ""00:02:28.000""]",ILBWV9AFKDU
10.0,vggsound,ILCKGnhlzT0_65,https://www.youtube.com/watch?v=ILCKGnhlzT0,"[""00:01:05.000"", ""00:01:15.000""]",ILCKGnhlzT0
10.0,vggsound,ILCKGnhlzT0_342,https://www.youtube.com/watch?v=ILCKGnhlzT0,"[""00:05:42.000"", ""00:05:52.000""]",ILCKGnhlzT0
10.0,vggsound,ILCOAF3HDso_30,https://www.youtube.com/watch?v=ILCOAF3HDso,"[""00:00:30.000"", ""00:00:40.000""]",ILCOAF3HDso
10.0,vggsound,ILDt5_ntP0s_30,https://www.youtube.com/watch?v=ILDt5_ntP0s,"[""00:00:30.000"", ""00:00:40.000""]",ILDt5_ntP0s
10.0,vggsound,ILE3qw72rkc_200,https://www.youtube.com/watch?v=ILE3qw72rkc,"[""00:03:20.000"", ""00:03:30.000""]",ILE3qw72rkc
10.0,vggsound,ILGttENN29k_20,https://www.youtube.com/watch?v=ILGttENN29k,"[""00:00:20.000"", ""00:00:30.000""]",ILGttENN29k
10.0,vggsound,ILHUnfxj7Cw_51,https://www.youtube.com/watch?v=ILHUnfxj7Cw,"[""00:00:51.000"", ""00:01:01.000""]",ILHUnfxj7Cw
10.0,vggsound,ILHW8B5dfMQ_33,https://www.youtube.com/watch?v=ILHW8B5dfMQ,"[""00:00:33.000"", ""00:00:43.000""]",ILHW8B5dfMQ
10.0,vggsound,ILIh--LeKHI_275,https://www.youtube.com/watch?v=ILIh--LeKHI,"[""00:04:35.000"", ""00:04:45.000""]",ILIh--LeKHI
10.0,vggsound,ILKdRNizGCs_594,https://www.youtube.com/watch?v=ILKdRNizGCs,"[""00:09:54.000"", ""00:10:04.000""]",ILKdRNizGCs
10.0,vggsound,ILLASxBC1h4_30,https://www.youtube.com/watch?v=ILLASxBC1h4,"[""00:00:30.000"", ""00:00:40.000""]",ILLASxBC1h4
10.0,vggsound,ILOGhQwN_KA_25,https://www.youtube.com/watch?v=ILOGhQwN_KA,"[""00:00:25.000"", ""00:00:35.000""]",ILOGhQwN_KA
10.0,vggsound,ILQoE0nox84_11,https://www.youtube.com/watch?v=ILQoE0nox84,"[""00:00:11.000"", ""00:00:21.000""]",ILQoE0nox84
10.0,vggsound,ILR0MTxWCSo_44,https://www.youtube.com/watch?v=ILR0MTxWCSo,"[""00:00:44.000"", ""00:00:54.000""]",ILR0MTxWCSo
10.0,vggsound,ILRHyaxIBI0_435,https://www.youtube.com/watch?v=ILRHyaxIBI0,"[""00:07:15.000"", ""00:07:25.000""]",ILRHyaxIBI0
10.0,vggsound,ILRMVaPMGOg_12,https://www.youtube.com/watch?v=ILRMVaPMGOg,"[""00:00:12.000"", ""00:00:22.000""]",ILRMVaPMGOg
10.0,vggsound,ILRMVaPMGOg_57,https://www.youtube.com/watch?v=ILRMVaPMGOg,"[""00:00:57.000"", ""00:01:07.000""]",ILRMVaPMGOg
10.0,vggsound,ILRrSTpzzLg_59,https://www.youtube.com/watch?v=ILRrSTpzzLg,"[""00:00:59.000"", ""00:01:09.000""]",ILRrSTpzzLg
10.0,vggsound,ILRrSTpzzLg_116,https://www.youtube.com/watch?v=ILRrSTpzzLg,"[""00:01:56.000"", ""00:02:06.000""]",ILRrSTpzzLg
10.0,vggsound,ILV9U54DWyk_21,https://www.youtube.com/watch?v=ILV9U54DWyk,"[""00:00:21.000"", ""00:00:31.000""]",ILV9U54DWyk
10.0,vggsound,ILVb9cQ-7JM_5,https://www.youtube.com/watch?v=ILVb9cQ-7JM,"[""00:00:05.000"", ""00:00:15.000""]",ILVb9cQ-7JM
10.0,vggsound,ILXPPbAZBaY_68,https://www.youtube.com/watch?v=ILXPPbAZBaY,"[""00:01:08.000"", ""00:01:18.000""]",ILXPPbAZBaY
10.0,vggsound,ILXhvRIlIXM_155,https://www.youtube.com/watch?v=ILXhvRIlIXM,"[""00:02:35.000"", ""00:02:45.000""]",ILXhvRIlIXM
10.0,vggsound,ILYfegayIsQ_260,https://www.youtube.com/watch?v=ILYfegayIsQ,"[""00:04:20.000"", ""00:04:30.000""]",ILYfegayIsQ
10.0,vggsound,IL_SGJjcUdo_20,https://www.youtube.com/watch?v=IL_SGJjcUdo,"[""00:00:20.000"", ""00:00:30.000""]",IL_SGJjcUdo
10.0,vggsound,ILblRfNLj58_20,https://www.youtube.com/watch?v=ILblRfNLj58,"[""00:00:20.000"", ""00:00:30.000""]",ILblRfNLj58
10.0,vggsound,ILcubQfUPa8_30,https://www.youtube.com/watch?v=ILcubQfUPa8,"[""00:00:30.000"", ""00:00:40.000""]",ILcubQfUPa8
10.0,vggsound,ILen-duaTSM_240,https://www.youtube.com/watch?v=ILen-duaTSM,"[""00:04:00.000"", ""00:04:10.000""]",ILen-duaTSM
10.0,vggsound,ILen-duaTSM_252,https://www.youtube.com/watch?v=ILen-duaTSM,"[""00:04:12.000"", ""00:04:22.000""]",ILen-duaTSM
10.0,vggsound,ILjCxvRSgzc_40,https://www.youtube.com/watch?v=ILjCxvRSgzc,"[""00:00:40.000"", ""00:00:50.000""]",ILjCxvRSgzc
10.0,vggsound,ILlu_6T-L6U_30,https://www.youtube.com/watch?v=ILlu_6T-L6U,"[""00:00:30.000"", ""00:00:40.000""]",ILlu_6T-L6U
10.0,vggsound,ILm4AbCmeTE_64,https://www.youtube.com/watch?v=ILm4AbCmeTE,"[""00:01:04.000"", ""00:01:14.000""]",ILm4AbCmeTE
10.0,vggsound,ILm4AbCmeTE_110,https://www.youtube.com/watch?v=ILm4AbCmeTE,"[""00:01:50.000"", ""00:02:00.000""]",ILm4AbCmeTE
10.0,vggsound,ILmJuuV8W6U_20,https://www.youtube.com/watch?v=ILmJuuV8W6U,"[""00:00:20.000"", ""00:00:30.000""]",ILmJuuV8W6U
10.0,vggsound,ILnH26kEEWk_70,https://www.youtube.com/watch?v=ILnH26kEEWk,"[""00:01:10.000"", ""00:01:20.000""]",ILnH26kEEWk
10.0,vggsound,ILnH26kEEWk_120,https://www.youtube.com/watch?v=ILnH26kEEWk,"[""00:02:00.000"", ""00:02:10.000""]",ILnH26kEEWk
10.0,vggsound,ILo3y2yo0ho_4,https://www.youtube.com/watch?v=ILo3y2yo0ho,"[""00:00:04.000"", ""00:00:14.000""]",ILo3y2yo0ho
10.0,vggsound,ILo3y2yo0ho_14,https://www.youtube.com/watch?v=ILo3y2yo0ho,"[""00:00:14.000"", ""00:00:24.000""]",ILo3y2yo0ho
10.0,vggsound,ILofaPGsD6w_41,https://www.youtube.com/watch?v=ILofaPGsD6w,"[""00:00:41.000"", ""00:00:51.000""]",ILofaPGsD6w
10.0,vggsound,ILofaPGsD6w_80,https://www.youtube.com/watch?v=ILofaPGsD6w,"[""00:01:20.000"", ""00:01:30.000""]",ILofaPGsD6w
10.0,vggsound,ILq6u0HON8g_90,https://www.youtube.com/watch?v=ILq6u0HON8g,"[""00:01:30.000"", ""00:01:40.000""]",ILq6u0HON8g
10.0,vggsound,ILqT2sZF8OA_107,https://www.youtube.com/watch?v=ILqT2sZF8OA,"[""00:01:47.000"", ""00:01:57.000""]",ILqT2sZF8OA
10.0,vggsound,ILqT2sZF8OA_295,https://www.youtube.com/watch?v=ILqT2sZF8OA,"[""00:04:55.000"", ""00:05:05.000""]",ILqT2sZF8OA
10.0,vggsound,ILq_7niK90M_0,https://www.youtube.com/watch?v=ILq_7niK90M,"[""00:00:00.000"", ""00:00:10.000""]",ILq_7niK90M
10.0,vggsound,ILqcqREuxi8_10,https://www.youtube.com/watch?v=ILqcqREuxi8,"[""00:00:10.000"", ""00:00:20.000""]",ILqcqREuxi8
10.0,vggsound,ILqcqREuxi8_40,https://www.youtube.com/watch?v=ILqcqREuxi8,"[""00:00:40.000"", ""00:00:50.000""]",ILqcqREuxi8
10.0,vggsound,ILrDsnIyj6M_4,https://www.youtube.com/watch?v=ILrDsnIyj6M,"[""00:00:04.000"", ""00:00:14.000""]",ILrDsnIyj6M
10.0,vggsound,ILrDsnIyj6M_30,https://www.youtube.com/watch?v=ILrDsnIyj6M,"[""00:00:30.000"", ""00:00:40.000""]",ILrDsnIyj6M
10.0,vggsound,ILtFiRpHhF8_69,https://www.youtube.com/watch?v=ILtFiRpHhF8,"[""00:01:09.000"", ""00:01:19.000""]",ILtFiRpHhF8
10.0,vggsound,ILtFiRpHhF8_228,https://www.youtube.com/watch?v=ILtFiRpHhF8,"[""00:03:48.000"", ""00:03:58.000""]",ILtFiRpHhF8
10.0,vggsound,ILv7AQF-ltI_30,https://www.youtube.com/watch?v=ILv7AQF-ltI,"[""00:00:30.000"", ""00:00:40.000""]",ILv7AQF-ltI
10.0,vggsound,ILwYjUMzP7g_7,https://www.youtube.com/watch?v=ILwYjUMzP7g,"[""00:00:07.000"", ""00:00:17.000""]",ILwYjUMzP7g
10.0,vggsound,ILybfxFIpSU_50,https://www.youtube.com/watch?v=ILybfxFIpSU,"[""00:00:50.000"", ""00:01:00.000""]",ILybfxFIpSU
10.0,vggsound,IM-kd7Wsno4_130,https://www.youtube.com/watch?v=IM-kd7Wsno4,"[""00:02:10.000"", ""00:02:20.000""]",IM-kd7Wsno4
10.0,vggsound,IM-xD0Xf-24_10,https://www.youtube.com/watch?v=IM-xD0Xf-24,"[""00:00:10.000"", ""00:00:20.000""]",IM-xD0Xf-24
10.0,vggsound,IM0wyMNcLtY_124,https://www.youtube.com/watch?v=IM0wyMNcLtY,"[""00:02:04.000"", ""00:02:14.000""]",IM0wyMNcLtY
10.0,vggsound,IM1-ypyrUBo_45,https://www.youtube.com/watch?v=IM1-ypyrUBo,"[""00:00:45.000"", ""00:00:55.000""]",IM1-ypyrUBo
10.0,vggsound,IM1-ypyrUBo_195,https://www.youtube.com/watch?v=IM1-ypyrUBo,"[""00:03:15.000"", ""00:03:25.000""]",IM1-ypyrUBo
10.0,vggsound,IM192eAncKE_20,https://www.youtube.com/watch?v=IM192eAncKE,"[""00:00:20.000"", ""00:00:30.000""]",IM192eAncKE
10.0,vggsound,IM3XAO8xzzU_240,https://www.youtube.com/watch?v=IM3XAO8xzzU,"[""00:04:00.000"", ""00:04:10.000""]",IM3XAO8xzzU
10.0,vggsound,IM3gZfpkAMs_142,https://www.youtube.com/watch?v=IM3gZfpkAMs,"[""00:02:22.000"", ""00:02:32.000""]",IM3gZfpkAMs
