video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,SdgRjRISDy4_30,https://www.youtube.com/watch?v=SdgRjRISDy4,"[""00:00:30.000"", ""00:00:40.000""]",SdgRjRISDy4
10.0,vggsound,SdgeP180C1c_35,https://www.youtube.com/watch?v=SdgeP180C1c,"[""00:00:35.000"", ""00:00:45.000""]",SdgeP180C1c
10.0,vggsound,Sdgj-8WkB7o_513,https://www.youtube.com/watch?v=Sdgj-8WkB7o,"[""00:08:33.000"", ""00:08:43.000""]",Sdgj-8WkB7o
10.0,vggsound,SdgzO8cvoCQ_58,https://www.youtube.com/watch?v=SdgzO8cvoCQ,"[""00:00:58.000"", ""00:01:08.000""]",SdgzO8cvoCQ
10.0,vggsound,SdiJpeAnFcY_0,https://www.youtube.com/watch?v=SdiJpeAnFcY,"[""00:00:00.000"", ""00:00:10.000""]",SdiJpeAnFcY
10.0,vggsound,SdlhSMT5s_4_30,https://www.youtube.com/watch?v=SdlhSMT5s_4,"[""00:00:30.000"", ""00:00:40.000""]",SdlhSMT5s_4
10.0,vggsound,SdqNRomf2qw_470,https://www.youtube.com/watch?v=SdqNRomf2qw,"[""00:07:50.000"", ""00:08:00.000""]",SdqNRomf2qw
10.0,vggsound,SdqTDhMCMC8_0,https://www.youtube.com/watch?v=SdqTDhMCMC8,"[""00:00:00.000"", ""00:00:10.000""]",SdqTDhMCMC8
10.0,vggsound,SdtxQcBJjBs_60,https://www.youtube.com/watch?v=SdtxQcBJjBs,"[""00:01:00.000"", ""00:01:10.000""]",SdtxQcBJjBs
10.0,vggsound,SdvwhhTCW2s_42,https://www.youtube.com/watch?v=SdvwhhTCW2s,"[""00:00:42.000"", ""00:00:52.000""]",SdvwhhTCW2s
10.0,vggsound,SdvwhhTCW2s_111,https://www.youtube.com/watch?v=SdvwhhTCW2s,"[""00:01:51.000"", ""00:02:01.000""]",SdvwhhTCW2s
10.0,vggsound,SdwVkTtsOpg_170,https://www.youtube.com/watch?v=SdwVkTtsOpg,"[""00:02:50.000"", ""00:03:00.000""]",SdwVkTtsOpg
10.0,vggsound,Sdx1uj5IsfA_30,https://www.youtube.com/watch?v=Sdx1uj5IsfA,"[""00:00:30.000"", ""00:00:40.000""]",Sdx1uj5IsfA
10.0,vggsound,SdyZLBu8maA_280,https://www.youtube.com/watch?v=SdyZLBu8maA,"[""00:04:40.000"", ""00:04:50.000""]",SdyZLBu8maA
10.0,vggsound,Se-4i17d_hs_21,https://www.youtube.com/watch?v=Se-4i17d_hs,"[""00:00:21.000"", ""00:00:31.000""]",Se-4i17d_hs
10.0,vggsound,Se-4i17d_hs_45,https://www.youtube.com/watch?v=Se-4i17d_hs,"[""00:00:45.000"", ""00:00:55.000""]",Se-4i17d_hs
10.0,vggsound,Se-AXHao7HU_46,https://www.youtube.com/watch?v=Se-AXHao7HU,"[""00:00:46.000"", ""00:00:56.000""]",Se-AXHao7HU
10.0,vggsound,Se4M3AyBdJ0_10,https://www.youtube.com/watch?v=Se4M3AyBdJ0,"[""00:00:10.000"", ""00:00:20.000""]",Se4M3AyBdJ0
10.0,vggsound,Se77HCbK8qA_141,https://www.youtube.com/watch?v=Se77HCbK8qA,"[""00:02:21.000"", ""00:02:31.000""]",Se77HCbK8qA
10.0,vggsound,Se7eQXlW-BA_4,https://www.youtube.com/watch?v=Se7eQXlW-BA,"[""00:00:04.000"", ""00:00:14.000""]",Se7eQXlW-BA
10.0,vggsound,Se7sBVp53H0_20,https://www.youtube.com/watch?v=Se7sBVp53H0,"[""00:00:20.000"", ""00:00:30.000""]",Se7sBVp53H0
10.0,vggsound,SeCIIEF_mKo_30,https://www.youtube.com/watch?v=SeCIIEF_mKo,"[""00:00:30.000"", ""00:00:40.000""]",SeCIIEF_mKo
10.0,vggsound,SeD1pkMYiEk_50,https://www.youtube.com/watch?v=SeD1pkMYiEk,"[""00:00:50.000"", ""00:01:00.000""]",SeD1pkMYiEk
10.0,vggsound,SeD5jO1kjNA_8,https://www.youtube.com/watch?v=SeD5jO1kjNA,"[""00:00:08.000"", ""00:00:18.000""]",SeD5jO1kjNA
10.0,vggsound,SeD5jO1kjNA_141,https://www.youtube.com/watch?v=SeD5jO1kjNA,"[""00:02:21.000"", ""00:02:31.000""]",SeD5jO1kjNA
10.0,vggsound,SeDwIzZp6EE_20,https://www.youtube.com/watch?v=SeDwIzZp6EE,"[""00:00:20.000"", ""00:00:30.000""]",SeDwIzZp6EE
10.0,vggsound,SeDwIzZp6EE_270,https://www.youtube.com/watch?v=SeDwIzZp6EE,"[""00:04:30.000"", ""00:04:40.000""]",SeDwIzZp6EE
10.0,vggsound,SeFYmnfePqs_0,https://www.youtube.com/watch?v=SeFYmnfePqs,"[""00:00:00.000"", ""00:00:10.000""]",SeFYmnfePqs
10.0,vggsound,SeFYmnfePqs_11,https://www.youtube.com/watch?v=SeFYmnfePqs,"[""00:00:11.000"", ""00:00:21.000""]",SeFYmnfePqs
10.0,vggsound,SeH8WCImXOE_96,https://www.youtube.com/watch?v=SeH8WCImXOE,"[""00:01:36.000"", ""00:01:46.000""]",SeH8WCImXOE
10.0,vggsound,SeIyVvvUulY_142,https://www.youtube.com/watch?v=SeIyVvvUulY,"[""00:02:22.000"", ""00:02:32.000""]",SeIyVvvUulY
10.0,vggsound,SeIyVvvUulY_290,https://www.youtube.com/watch?v=SeIyVvvUulY,"[""00:04:50.000"", ""00:05:00.000""]",SeIyVvvUulY
10.0,vggsound,SeJMoQEHj1c_30,https://www.youtube.com/watch?v=SeJMoQEHj1c,"[""00:00:30.000"", ""00:00:40.000""]",SeJMoQEHj1c
10.0,vggsound,SeJgbt7DCY8_80,https://www.youtube.com/watch?v=SeJgbt7DCY8,"[""00:01:20.000"", ""00:01:30.000""]",SeJgbt7DCY8
10.0,vggsound,SeMmAMdqlCw_0,https://www.youtube.com/watch?v=SeMmAMdqlCw,"[""00:00:00.000"", ""00:00:10.000""]",SeMmAMdqlCw
10.0,vggsound,SeMxTAX20_U_22,https://www.youtube.com/watch?v=SeMxTAX20_U,"[""00:00:22.000"", ""00:00:32.000""]",SeMxTAX20_U
10.0,vggsound,SeMxTAX20_U_33,https://www.youtube.com/watch?v=SeMxTAX20_U,"[""00:00:33.000"", ""00:00:43.000""]",SeMxTAX20_U
10.0,vggsound,SeQVlN4bK2E_127,https://www.youtube.com/watch?v=SeQVlN4bK2E,"[""00:02:07.000"", ""00:02:17.000""]",SeQVlN4bK2E
10.0,vggsound,SeQweqR2DZY_30,https://www.youtube.com/watch?v=SeQweqR2DZY,"[""00:00:30.000"", ""00:00:40.000""]",SeQweqR2DZY
10.0,vggsound,SeWjhrHXliI_130,https://www.youtube.com/watch?v=SeWjhrHXliI,"[""00:02:10.000"", ""00:02:20.000""]",SeWjhrHXliI
10.0,vggsound,SeYE8QX0wLY_38,https://www.youtube.com/watch?v=SeYE8QX0wLY,"[""00:00:38.000"", ""00:00:48.000""]",SeYE8QX0wLY
10.0,vggsound,SeZm-iy9n8M_150,https://www.youtube.com/watch?v=SeZm-iy9n8M,"[""00:02:30.000"", ""00:02:40.000""]",SeZm-iy9n8M
10.0,vggsound,SecUr-DAjG8_4,https://www.youtube.com/watch?v=SecUr-DAjG8,"[""00:00:04.000"", ""00:00:14.000""]",SecUr-DAjG8
10.0,vggsound,SecUr-DAjG8_100,https://www.youtube.com/watch?v=SecUr-DAjG8,"[""00:01:40.000"", ""00:01:50.000""]",SecUr-DAjG8
10.0,vggsound,Sehq6UuRqzI_50,https://www.youtube.com/watch?v=Sehq6UuRqzI,"[""00:00:50.000"", ""00:01:00.000""]",Sehq6UuRqzI
10.0,vggsound,SeiGASzTryg_220,https://www.youtube.com/watch?v=SeiGASzTryg,"[""00:03:40.000"", ""00:03:50.000""]",SeiGASzTryg
10.0,vggsound,SejLNVLi_Jo_30,https://www.youtube.com/watch?v=SejLNVLi_Jo,"[""00:00:30.000"", ""00:00:40.000""]",SejLNVLi_Jo
10.0,vggsound,SejLNVLi_Jo_52,https://www.youtube.com/watch?v=SejLNVLi_Jo,"[""00:00:52.000"", ""00:01:02.000""]",SejLNVLi_Jo
10.0,vggsound,Sem8fMv0bKQ_212,https://www.youtube.com/watch?v=Sem8fMv0bKQ,"[""00:03:32.000"", ""00:03:42.000""]",Sem8fMv0bKQ
10.0,vggsound,SeoAD5vQY3A_167,https://www.youtube.com/watch?v=SeoAD5vQY3A,"[""00:02:47.000"", ""00:02:57.000""]",SeoAD5vQY3A
10.0,vggsound,SepfrbUMFW4_7,https://www.youtube.com/watch?v=SepfrbUMFW4,"[""00:00:07.000"", ""00:00:17.000""]",SepfrbUMFW4
10.0,vggsound,SesjGKt1eCA_33,https://www.youtube.com/watch?v=SesjGKt1eCA,"[""00:00:33.000"", ""00:00:43.000""]",SesjGKt1eCA
10.0,vggsound,Set7PGf4jDg_4,https://www.youtube.com/watch?v=Set7PGf4jDg,"[""00:00:04.000"", ""00:00:14.000""]",Set7PGf4jDg
10.0,vggsound,Set7PGf4jDg_25,https://www.youtube.com/watch?v=Set7PGf4jDg,"[""00:00:25.000"", ""00:00:35.000""]",Set7PGf4jDg
10.0,vggsound,SetpGIebsyA_293,https://www.youtube.com/watch?v=SetpGIebsyA,"[""00:04:53.000"", ""00:05:03.000""]",SetpGIebsyA
10.0,vggsound,SeuKIxS-NgQ_40,https://www.youtube.com/watch?v=SeuKIxS-NgQ,"[""00:00:40.000"", ""00:00:50.000""]",SeuKIxS-NgQ
10.0,vggsound,SeuKIxS-NgQ_63,https://www.youtube.com/watch?v=SeuKIxS-NgQ,"[""00:01:03.000"", ""00:01:13.000""]",SeuKIxS-NgQ
10.0,vggsound,SeuzGg6Lhc4_10,https://www.youtube.com/watch?v=SeuzGg6Lhc4,"[""00:00:10.000"", ""00:00:20.000""]",SeuzGg6Lhc4
10.0,vggsound,SeuzGg6Lhc4_26,https://www.youtube.com/watch?v=SeuzGg6Lhc4,"[""00:00:26.000"", ""00:00:36.000""]",SeuzGg6Lhc4
10.0,vggsound,Sevpt7V3RiI_4,https://www.youtube.com/watch?v=Sevpt7V3RiI,"[""00:00:04.000"", ""00:00:14.000""]",Sevpt7V3RiI
10.0,vggsound,SexAsnCWTwI_380,https://www.youtube.com/watch?v=SexAsnCWTwI,"[""00:06:20.000"", ""00:06:30.000""]",SexAsnCWTwI
10.0,vggsound,SexhZwdVh20_0,https://www.youtube.com/watch?v=SexhZwdVh20,"[""00:00:00.000"", ""00:00:10.000""]",SexhZwdVh20
10.0,vggsound,SeySXYNXVps_155,https://www.youtube.com/watch?v=SeySXYNXVps,"[""00:02:35.000"", ""00:02:45.000""]",SeySXYNXVps
10.0,vggsound,SeyVgt-RXp8_72,https://www.youtube.com/watch?v=SeyVgt-RXp8,"[""00:01:12.000"", ""00:01:22.000""]",SeyVgt-RXp8
10.0,vggsound,SeyVgt-RXp8_213,https://www.youtube.com/watch?v=SeyVgt-RXp8,"[""00:03:33.000"", ""00:03:43.000""]",SeyVgt-RXp8
10.0,vggsound,Sezm3jxJgVE_0,https://www.youtube.com/watch?v=Sezm3jxJgVE,"[""00:00:00.000"", ""00:00:10.000""]",Sezm3jxJgVE
10.0,vggsound,Sf0aZczIZVU_40,https://www.youtube.com/watch?v=Sf0aZczIZVU,"[""00:00:40.000"", ""00:00:50.000""]",Sf0aZczIZVU
10.0,vggsound,Sf0kDGVkVzQ_29,https://www.youtube.com/watch?v=Sf0kDGVkVzQ,"[""00:00:29.000"", ""00:00:39.000""]",Sf0kDGVkVzQ
10.0,vggsound,Sf2_2aWsaQc_16,https://www.youtube.com/watch?v=Sf2_2aWsaQc,"[""00:00:16.000"", ""00:00:26.000""]",Sf2_2aWsaQc
10.0,vggsound,Sf3bl0OABeQ_0,https://www.youtube.com/watch?v=Sf3bl0OABeQ,"[""00:00:00.000"", ""00:00:10.000""]",Sf3bl0OABeQ
10.0,vggsound,Sf7ANB24RWg_1,https://www.youtube.com/watch?v=Sf7ANB24RWg,"[""00:00:01.000"", ""00:00:11.000""]",Sf7ANB24RWg
10.0,vggsound,Sf7ANB24RWg_14,https://www.youtube.com/watch?v=Sf7ANB24RWg,"[""00:00:14.000"", ""00:00:24.000""]",Sf7ANB24RWg
10.0,vggsound,SfG4W3mdr70_90,https://www.youtube.com/watch?v=SfG4W3mdr70,"[""00:01:30.000"", ""00:01:40.000""]",SfG4W3mdr70
10.0,vggsound,SfJlFQIqRXw_85,https://www.youtube.com/watch?v=SfJlFQIqRXw,"[""00:01:25.000"", ""00:01:35.000""]",SfJlFQIqRXw
10.0,vggsound,SfLV8hD7zX4_10,https://www.youtube.com/watch?v=SfLV8hD7zX4,"[""00:00:10.000"", ""00:00:20.000""]",SfLV8hD7zX4
10.0,vggsound,SfLV8hD7zX4_323,https://www.youtube.com/watch?v=SfLV8hD7zX4,"[""00:05:23.000"", ""00:05:33.000""]",SfLV8hD7zX4
10.0,vggsound,SfQpcF9eQ8I_112,https://www.youtube.com/watch?v=SfQpcF9eQ8I,"[""00:01:52.000"", ""00:02:02.000""]",SfQpcF9eQ8I
10.0,vggsound,SfQpcF9eQ8I_226,https://www.youtube.com/watch?v=SfQpcF9eQ8I,"[""00:03:46.000"", ""00:03:56.000""]",SfQpcF9eQ8I
10.0,vggsound,Sf_2MkdOmmg_59,https://www.youtube.com/watch?v=Sf_2MkdOmmg,"[""00:00:59.000"", ""00:01:09.000""]",Sf_2MkdOmmg
10.0,vggsound,Sf_2MkdOmmg_85,https://www.youtube.com/watch?v=Sf_2MkdOmmg,"[""00:01:25.000"", ""00:01:35.000""]",Sf_2MkdOmmg
10.0,vggsound,Sf_FQ6OZjNI_320,https://www.youtube.com/watch?v=Sf_FQ6OZjNI,"[""00:05:20.000"", ""00:05:30.000""]",Sf_FQ6OZjNI
10.0,vggsound,SfaX5IlvQSc_14,https://www.youtube.com/watch?v=SfaX5IlvQSc,"[""00:00:14.000"", ""00:00:24.000""]",SfaX5IlvQSc
10.0,vggsound,SfbUDDPEOJo_31,https://www.youtube.com/watch?v=SfbUDDPEOJo,"[""00:00:31.000"", ""00:00:41.000""]",SfbUDDPEOJo
10.0,vggsound,SfeC0tVm7Cs_311,https://www.youtube.com/watch?v=SfeC0tVm7Cs,"[""00:05:11.000"", ""00:05:21.000""]",SfeC0tVm7Cs
10.0,vggsound,SfeC0tVm7Cs_335,https://www.youtube.com/watch?v=SfeC0tVm7Cs,"[""00:05:35.000"", ""00:05:45.000""]",SfeC0tVm7Cs
10.0,vggsound,SfeDi0QGHrw_48,https://www.youtube.com/watch?v=SfeDi0QGHrw,"[""00:00:48.000"", ""00:00:58.000""]",SfeDi0QGHrw
10.0,vggsound,SfgXjx2NW3s_0,https://www.youtube.com/watch?v=SfgXjx2NW3s,"[""00:00:00.000"", ""00:00:10.000""]",SfgXjx2NW3s
10.0,vggsound,SfgXjx2NW3s_17,https://www.youtube.com/watch?v=SfgXjx2NW3s,"[""00:00:17.000"", ""00:00:27.000""]",SfgXjx2NW3s
10.0,vggsound,SfhD8MlGVBM_29,https://www.youtube.com/watch?v=SfhD8MlGVBM,"[""00:00:29.000"", ""00:00:39.000""]",SfhD8MlGVBM
10.0,vggsound,SfhD8MlGVBM_44,https://www.youtube.com/watch?v=SfhD8MlGVBM,"[""00:00:44.000"", ""00:00:54.000""]",SfhD8MlGVBM
10.0,vggsound,SfjsFNJBr08_2,https://www.youtube.com/watch?v=SfjsFNJBr08,"[""00:00:02.000"", ""00:00:12.000""]",SfjsFNJBr08
10.0,vggsound,SfjsFNJBr08_12,https://www.youtube.com/watch?v=SfjsFNJBr08,"[""00:00:12.000"", ""00:00:22.000""]",SfjsFNJBr08
10.0,vggsound,Sfk55HSfwP0_60,https://www.youtube.com/watch?v=Sfk55HSfwP0,"[""00:01:00.000"", ""00:01:10.000""]",Sfk55HSfwP0
10.0,vggsound,SfkROSznoMc_252,https://www.youtube.com/watch?v=SfkROSznoMc,"[""00:04:12.000"", ""00:04:22.000""]",SfkROSznoMc
10.0,vggsound,SfkROSznoMc_309,https://www.youtube.com/watch?v=SfkROSznoMc,"[""00:05:09.000"", ""00:05:19.000""]",SfkROSznoMc
10.0,vggsound,Sfl7xWikp5c_0,https://www.youtube.com/watch?v=Sfl7xWikp5c,"[""00:00:00.000"", ""00:00:10.000""]",Sfl7xWikp5c
10.0,vggsound,SfmYsla4Ps4_18,https://www.youtube.com/watch?v=SfmYsla4Ps4,"[""00:00:18.000"", ""00:00:28.000""]",SfmYsla4Ps4
10.0,vggsound,SfmYsla4Ps4_31,https://www.youtube.com/watch?v=SfmYsla4Ps4,"[""00:00:31.000"", ""00:00:41.000""]",SfmYsla4Ps4
10.0,vggsound,SfmixhbSC7w_10,https://www.youtube.com/watch?v=SfmixhbSC7w,"[""00:00:10.000"", ""00:00:20.000""]",SfmixhbSC7w
10.0,vggsound,SfoBHpHAQ9Y_340,https://www.youtube.com/watch?v=SfoBHpHAQ9Y,"[""00:05:40.000"", ""00:05:50.000""]",SfoBHpHAQ9Y
10.0,vggsound,SfoN3MJ1RCI_30,https://www.youtube.com/watch?v=SfoN3MJ1RCI,"[""00:00:30.000"", ""00:00:40.000""]",SfoN3MJ1RCI
10.0,vggsound,SfpljFYdUb4_0,https://www.youtube.com/watch?v=SfpljFYdUb4,"[""00:00:00.000"", ""00:00:10.000""]",SfpljFYdUb4
10.0,vggsound,SfqQILkUXWI_87,https://www.youtube.com/watch?v=SfqQILkUXWI,"[""00:01:27.000"", ""00:01:37.000""]",SfqQILkUXWI
10.0,vggsound,SfqmV_lB9b0_3,https://www.youtube.com/watch?v=SfqmV_lB9b0,"[""00:00:03.000"", ""00:00:13.000""]",SfqmV_lB9b0
10.0,vggsound,SfrqdqO-tuU_29,https://www.youtube.com/watch?v=SfrqdqO-tuU,"[""00:00:29.000"", ""00:00:39.000""]",SfrqdqO-tuU
10.0,vggsound,Sfs-fhIBjHE_70,https://www.youtube.com/watch?v=Sfs-fhIBjHE,"[""00:01:10.000"", ""00:01:20.000""]",Sfs-fhIBjHE
10.0,vggsound,SfsWhrLH3AA_61,https://www.youtube.com/watch?v=SfsWhrLH3AA,"[""00:01:01.000"", ""00:01:11.000""]",SfsWhrLH3AA
10.0,vggsound,SfsWhrLH3AA_101,https://www.youtube.com/watch?v=SfsWhrLH3AA,"[""00:01:41.000"", ""00:01:51.000""]",SfsWhrLH3AA
10.0,vggsound,SftMBDbpkoA_4,https://www.youtube.com/watch?v=SftMBDbpkoA,"[""00:00:04.000"", ""00:00:14.000""]",SftMBDbpkoA
10.0,vggsound,Sfux3o4rALA_12,https://www.youtube.com/watch?v=Sfux3o4rALA,"[""00:00:12.000"", ""00:00:22.000""]",Sfux3o4rALA
10.0,vggsound,Sg-8q7jJq7A_30,https://www.youtube.com/watch?v=Sg-8q7jJq7A,"[""00:00:30.000"", ""00:00:40.000""]",Sg-8q7jJq7A
10.0,vggsound,Sg0Jr79ObPo_34,https://www.youtube.com/watch?v=Sg0Jr79ObPo,"[""00:00:34.000"", ""00:00:44.000""]",Sg0Jr79ObPo
10.0,vggsound,Sg2NgHzMBb0_57,https://www.youtube.com/watch?v=Sg2NgHzMBb0,"[""00:00:57.000"", ""00:01:07.000""]",Sg2NgHzMBb0
10.0,vggsound,Sg2NgHzMBb0_80,https://www.youtube.com/watch?v=Sg2NgHzMBb0,"[""00:01:20.000"", ""00:01:30.000""]",Sg2NgHzMBb0
10.0,vggsound,Sg6NjY7XfI4_0,https://www.youtube.com/watch?v=Sg6NjY7XfI4,"[""00:00:00.000"", ""00:00:10.000""]",Sg6NjY7XfI4
10.0,vggsound,Sg6NjY7XfI4_34,https://www.youtube.com/watch?v=Sg6NjY7XfI4,"[""00:00:34.000"", ""00:00:44.000""]",Sg6NjY7XfI4
10.0,vggsound,Sg87LXXXm-M_30,https://www.youtube.com/watch?v=Sg87LXXXm-M,"[""00:00:30.000"", ""00:00:40.000""]",Sg87LXXXm-M
10.0,vggsound,SgANkxzNM8Y_401,https://www.youtube.com/watch?v=SgANkxzNM8Y,"[""00:06:41.000"", ""00:06:51.000""]",SgANkxzNM8Y
10.0,vggsound,SgBEoOzNE8U_2,https://www.youtube.com/watch?v=SgBEoOzNE8U,"[""00:00:02.000"", ""00:00:12.000""]",SgBEoOzNE8U
10.0,vggsound,SgCRYHWzTmU_12,https://www.youtube.com/watch?v=SgCRYHWzTmU,"[""00:00:12.000"", ""00:00:22.000""]",SgCRYHWzTmU
10.0,vggsound,SgCuIWmp4HU_2,https://www.youtube.com/watch?v=SgCuIWmp4HU,"[""00:00:02.000"", ""00:00:12.000""]",SgCuIWmp4HU
10.0,vggsound,SgCuIWmp4HU_24,https://www.youtube.com/watch?v=SgCuIWmp4HU,"[""00:00:24.000"", ""00:00:34.000""]",SgCuIWmp4HU
10.0,vggsound,SgF2WufxZK8_22,https://www.youtube.com/watch?v=SgF2WufxZK8,"[""00:00:22.000"", ""00:00:32.000""]",SgF2WufxZK8
10.0,vggsound,SgG4_B_DGa4_64,https://www.youtube.com/watch?v=SgG4_B_DGa4,"[""00:01:04.000"", ""00:01:14.000""]",SgG4_B_DGa4
10.0,vggsound,SgGTRv3jhSw_207,https://www.youtube.com/watch?v=SgGTRv3jhSw,"[""00:03:27.000"", ""00:03:37.000""]",SgGTRv3jhSw
10.0,vggsound,SgGTRv3jhSw_224,https://www.youtube.com/watch?v=SgGTRv3jhSw,"[""00:03:44.000"", ""00:03:54.000""]",SgGTRv3jhSw
10.0,vggsound,SgHEpDzfjmM_259,https://www.youtube.com/watch?v=SgHEpDzfjmM,"[""00:04:19.000"", ""00:04:29.000""]",SgHEpDzfjmM
10.0,vggsound,SgHEpDzfjmM_332,https://www.youtube.com/watch?v=SgHEpDzfjmM,"[""00:05:32.000"", ""00:05:42.000""]",SgHEpDzfjmM
10.0,vggsound,SgK18NYHRvU_17,https://www.youtube.com/watch?v=SgK18NYHRvU,"[""00:00:17.000"", ""00:00:27.000""]",SgK18NYHRvU
10.0,vggsound,SgK18NYHRvU_30,https://www.youtube.com/watch?v=SgK18NYHRvU,"[""00:00:30.000"", ""00:00:40.000""]",SgK18NYHRvU
10.0,vggsound,SgK8_BL9fe4_137,https://www.youtube.com/watch?v=SgK8_BL9fe4,"[""00:02:17.000"", ""00:02:27.000""]",SgK8_BL9fe4
10.0,vggsound,SgK8_BL9fe4_161,https://www.youtube.com/watch?v=SgK8_BL9fe4,"[""00:02:41.000"", ""00:02:51.000""]",SgK8_BL9fe4
10.0,vggsound,SgLRbA7hyl8_80,https://www.youtube.com/watch?v=SgLRbA7hyl8,"[""00:01:20.000"", ""00:01:30.000""]",SgLRbA7hyl8
10.0,vggsound,SgM4ZqgBGdE_78,https://www.youtube.com/watch?v=SgM4ZqgBGdE,"[""00:01:18.000"", ""00:01:28.000""]",SgM4ZqgBGdE
10.0,vggsound,SgOIOpMIYok_74,https://www.youtube.com/watch?v=SgOIOpMIYok,"[""00:01:14.000"", ""00:01:24.000""]",SgOIOpMIYok
10.0,vggsound,SgPIWPz4bLQ_37,https://www.youtube.com/watch?v=SgPIWPz4bLQ,"[""00:00:37.000"", ""00:00:47.000""]",SgPIWPz4bLQ
10.0,vggsound,SgQXLxYUzAk_109,https://www.youtube.com/watch?v=SgQXLxYUzAk,"[""00:01:49.000"", ""00:01:59.000""]",SgQXLxYUzAk
10.0,vggsound,SgRfhDSNZI8_19,https://www.youtube.com/watch?v=SgRfhDSNZI8,"[""00:00:19.000"", ""00:00:29.000""]",SgRfhDSNZI8
10.0,vggsound,SgRlX4z1QfA_24,https://www.youtube.com/watch?v=SgRlX4z1QfA,"[""00:00:24.000"", ""00:00:34.000""]",SgRlX4z1QfA
10.0,vggsound,SgUV0AzEACw_374,https://www.youtube.com/watch?v=SgUV0AzEACw,"[""00:06:14.000"", ""00:06:24.000""]",SgUV0AzEACw
10.0,vggsound,SgUdzDdeO78_17,https://www.youtube.com/watch?v=SgUdzDdeO78,"[""00:00:17.000"", ""00:00:27.000""]",SgUdzDdeO78
10.0,vggsound,SgXjUEkICfc_0,https://www.youtube.com/watch?v=SgXjUEkICfc,"[""00:00:00.000"", ""00:00:10.000""]",SgXjUEkICfc
10.0,vggsound,SgYh5Lb7tlM_130,https://www.youtube.com/watch?v=SgYh5Lb7tlM,"[""00:02:10.000"", ""00:02:20.000""]",SgYh5Lb7tlM
10.0,vggsound,SgbNBd6OocA_30,https://www.youtube.com/watch?v=SgbNBd6OocA,"[""00:00:30.000"", ""00:00:40.000""]",SgbNBd6OocA
10.0,vggsound,SgcoPv5ruI0_83,https://www.youtube.com/watch?v=SgcoPv5ruI0,"[""00:01:23.000"", ""00:01:33.000""]",SgcoPv5ruI0
10.0,vggsound,Sgdq22nyfTM_240,https://www.youtube.com/watch?v=Sgdq22nyfTM,"[""00:04:00.000"", ""00:04:10.000""]",Sgdq22nyfTM
10.0,vggsound,Sge5kavQ3z4_46,https://www.youtube.com/watch?v=Sge5kavQ3z4,"[""00:00:46.000"", ""00:00:56.000""]",Sge5kavQ3z4
10.0,vggsound,Sge5kavQ3z4_146,https://www.youtube.com/watch?v=Sge5kavQ3z4,"[""00:02:26.000"", ""00:02:36.000""]",Sge5kavQ3z4
10.0,vggsound,SgfHJ5fkMiY_40,https://www.youtube.com/watch?v=SgfHJ5fkMiY,"[""00:00:40.000"", ""00:00:50.000""]",SgfHJ5fkMiY
10.0,vggsound,Sgg94cbj5jE_30,https://www.youtube.com/watch?v=Sgg94cbj5jE,"[""00:00:30.000"", ""00:00:40.000""]",Sgg94cbj5jE
10.0,vggsound,SggKE9Ek0lM_10,https://www.youtube.com/watch?v=SggKE9Ek0lM,"[""00:00:10.000"", ""00:00:20.000""]",SggKE9Ek0lM
10.0,vggsound,Sggs4cDvWx0_94,https://www.youtube.com/watch?v=Sggs4cDvWx0,"[""00:01:34.000"", ""00:01:44.000""]",Sggs4cDvWx0
10.0,vggsound,SggwnJ9c6kg_67,https://www.youtube.com/watch?v=SggwnJ9c6kg,"[""00:01:07.000"", ""00:01:17.000""]",SggwnJ9c6kg
10.0,vggsound,SgiUkXZofnM_30,https://www.youtube.com/watch?v=SgiUkXZofnM,"[""00:00:30.000"", ""00:00:40.000""]",SgiUkXZofnM
10.0,vggsound,SgiXLCmHTA8_62,https://www.youtube.com/watch?v=SgiXLCmHTA8,"[""00:01:02.000"", ""00:01:12.000""]",SgiXLCmHTA8
10.0,vggsound,SgiXLCmHTA8_202,https://www.youtube.com/watch?v=SgiXLCmHTA8,"[""00:03:22.000"", ""00:03:32.000""]",SgiXLCmHTA8
10.0,vggsound,Sgkq1Kiz80I_430,https://www.youtube.com/watch?v=Sgkq1Kiz80I,"[""00:07:10.000"", ""00:07:20.000""]",Sgkq1Kiz80I
10.0,vggsound,SglfCOUjmOM_8,https://www.youtube.com/watch?v=SglfCOUjmOM,"[""00:00:08.000"", ""00:00:18.000""]",SglfCOUjmOM
10.0,vggsound,SgrZjfpxsZk_5,https://www.youtube.com/watch?v=SgrZjfpxsZk,"[""00:00:05.000"", ""00:00:15.000""]",SgrZjfpxsZk
10.0,vggsound,SgsydJa4v5o_110,https://www.youtube.com/watch?v=SgsydJa4v5o,"[""00:01:50.000"", ""00:02:00.000""]",SgsydJa4v5o
10.0,vggsound,Sgt5_mN-mT0_26,https://www.youtube.com/watch?v=Sgt5_mN-mT0,"[""00:00:26.000"", ""00:00:36.000""]",Sgt5_mN-mT0
10.0,vggsound,Sgt5_mN-mT0_45,https://www.youtube.com/watch?v=Sgt5_mN-mT0,"[""00:00:45.000"", ""00:00:55.000""]",Sgt5_mN-mT0
10.0,vggsound,SgtbfaaL8KQ_0,https://www.youtube.com/watch?v=SgtbfaaL8KQ,"[""00:00:00.000"", ""00:00:10.000""]",SgtbfaaL8KQ
